"PVWatts: Hourly PV Performance Data"
"Requested Location:","Pasadena, CA"
"Location:","Lat, Lon: 34.13, -118.14"
"Lat (deg N):","34.13"
"Long (deg W):","118.14"
"Elev (m):","239.94999694824"
"DC System Size (kW):","1"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.154"
"Capacity Factor (%)","18.8"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"1","6","11","969","65","24","1","857.018","50.887","643.778","619.393"
"1","6","12","967","66","25","1","855.354","52.07","638.423","614.262"
"1","6","13","941","63","24","0","772.831","54.744","566.309","545.06"
"1","6","14","879","58","23","0","617.522","48.729","461.18","443.83"
"1","6","15","751","47","20","0","403.371","38.159","304.972","292.656"
"1","6","16","418","22","17","0","143.756","24.504","102.779","95.632"
"1","6","17","0","0","15","1","0","15","0","0"
"1","6","18","0","0","14","1","0","14","0","0"
"1","6","19","0","0","14","1","0","14","0","0"
"1","6","20","0","0","13","2","0","13","0","0"
"1","6","21","0","0","13","1","0","13","0","0"
"1","6","22","0","0","12","1","0","12","0","0"
"1","6","23","0","0","12","1","0","12","0","0"
"1","7","0","0","0","12","1","0","12","0","0"
"1","7","1","0","0","11","1","0","11","0","0"
"1","7","2","0","0","11","1","0","11","0","0"
"1","7","3","0","0","11","1","0","11","0","0"
"1","7","4","0","0","11","1","0","11","0","0"
"1","7","5","0","0","11","1","0","11","0","0"
"1","7","6","0","0","11","2","0","11","0","0"
"1","7","7","379","27","13","2","142.793","15.455","108.458","101.187"
"1","7","8","700","57","16","2","396.929","25.349","321.072","308.279"
"1","7","9","831","71","19","2","612.562","34.749","492.183","473.726"
"1","7","10","918","71","22","1","769.64","45.942","591.366","569.127"
"1","7","11","941","74","24","0","846.483","56.453","617.004","593.728"
"1","7","12","271","245","25","0","499.853","47.407","383.397","368.667"
"1","7","13","132","225","24","0","347.684","39.349","277.852","266.317"
"1","7","14","839","66","23","1","608.224","41.249","472.658","454.902"
"1","7","15","352","84","20","1","265.741","29.287","213.939","204.139"
"1","7","16","119","27","18","0","72.325","21.306","57.154","50.964"
"1","7","17","0","0","16","0","0","16","0","0"
"1","7","18","0","0","15","0","0","15","0","0"
"1","7","19","0","0","14","0","0","14","0","0"
"1","7","20","0","0","14","0","0","14","0","0"
"1","7","21","0","0","14","0","0","14","0","0"
"1","7","22","0","0","14","0","0","14","0","0"
"1","7","23","0","0","14","0","0","14","0","0"
"1","8","0","0","0","14","0","0","14","0","0"
"1","8","1","0","0","13","0","0","13","0","0"
"1","8","2","0","0","13","1","0","13","0","0"
"1","8","3","0","0","13","1","0","13","0","0"
"1","8","4","0","0","13","1","0","13","0","0"
"1","8","5","0","0","13","1","0","13","0","0"
"1","8","6","0","0","13","0","0","13","0","0"
"1","8","7","0","26","14","0","25.223","12.22","22.974","17.449"
"1","8","8","605","64","16","0","363.473","28.381","290.777","278.874"
"1","8","9","751","81","19","0","574.037","41.103","447.125","430.265"
"1","8","10","845","82","20","0","734.427","48.372","557.345","536.444"
"1","8","11","868","88","21","1","811.595","46.646","623.708","600.157"
"1","8","12","861","90","21","1","807.953","46.846","620.257","596.847"
"1","8","13","836","85","20","1","730.157","43.728","567.668","546.366"
"1","8","14","758","79","19","1","574.565","38.033","454.343","437.232"
"1","8","15","0","44","17","1","41.742","19.072","36.864","31.073"
"1","8","16","121","29","15","0","75.43","15.378","61.413","55.136"
"1","8","17","0","0","13","0","0","13","0","0"
"1","8","18","0","0","13","0","0","13","0","0"
"1","8","19","0","0","13","0","0","13","0","0"
"1","8","20","0","0","13","0","0","13","0","0"
"1","8","21","0","0","13","1","0","13","0","0"
"1","8","22","0","0","13","1","0","13","0","0"
"1","8","23","0","0","13","1","0","13","0","0"
"1","9","0","0","0","13","0","0","13","0","0"
"1","9","1","0","0","13","0","0","13","0","0"
"1","9","2","0","0","13","0","0","13","0","0"
"1","9","3","0","0","12","0","0","12","0","0"
"1","9","4","0","0","12","0","0","12","0","0"
"1","9","5","0","0","12","1","0","12","0","0"
"1","9","6","0","0","12","1","0","12","0","0"
"1","9","7","261","29","12","1","113.202","13.676","88.705","81.862"
"1","9","8","244","96","14","1","224.968","19.576","191.257","182.035"
"1","9","9","0","129","16","1","127.311","19.005","112.468","105.108"
"1","9","10","27","196","17","1","216.712","22.404","188.313","179.165"
"1","9","11","225","254","17","1","463.009","30.516","386.761","371.923"
"1","9","12","230","253","18","1","465.831","32.704","384.999","370.218"
"1","9","13","177","227","18","1","383.555","30.242","320.437","307.663"
"1","9","14","297","160","17","1","370.632","28.482","309.554","297.103"
"1","9","15","687","53","15","1","386.1","26.931","309.773","297.316"
"1","9","16","375","25","13","1","138.845","17.217","104.239","97.061"
"1","9","17","0","0","12","0","0","12","0","0"
"1","9","18","0","0","12","0","0","12","0","0"
"1","9","19","0","0","12","0","0","12","0","0"
"1","9","20","0","0","11","0","0","11","0","0"
"1","9","21","0","0","10","1","0","10","0","0"
"1","9","22","0","0","10","1","0","10","0","0"
"1","9","23","0","0","10","1","0","10","0","0"
"1","10","0","0","0","10","1","0","10","0","0"
"1","10","1","0","0","10","1","0","10","0","0"
"1","10","2","0","0","10","1","0","10","0","0"
"1","10","3","0","0","10","1","0","10","0","0"
"1","10","4","0","0","10","1","0","10","0","0"
"1","10","5","0","0","10","1","0","10","0","0"
"1","10","6","0","0","10","1","0","10","0","0"
"1","10","7","38","29","12","1","44.009","11.697","38.157","32.342"
"1","10","8","0","48","14","1","45.549","13.257","41.296","35.419"
"1","10","9","0","91","15","1","87.441","15.703","78.413","71.786"
"1","10","10","20","191","16","1","205.972","20.843","180.312","171.362"
"1","10","11","0","90","17","1","85.607","18.554","75.782","69.21"
"1","10","12","3","173","17","1","172.796","20.772","151.406","143.155"
"1","10","13","15","184","16","1","194.621","20.919","170.339","161.634"
"1","10","14","0","121","15","0","118.669","19.36","104.664","97.476"
"1","10","15","0","72","14","0","70.032","15.292","62.917","56.61"
"1","10","16","0","5","12","0","4.726","9.033","4.366","0"
"1","10","17","0","0","12","0","0","12","0","0"
"1","10","18","0","0","12","1","0","12","0","0"
"1","10","19","0","0","12","1","0","12","0","0"
"1","10","20","0","0","12","1","0","12","0","0"
"1","10","21","0","0","12","1","0","12","0","0"
"1","10","22","0","0","12","1","0","12","0","0"
"1","10","23","0","0","11","1","0","11","0","0"
"1","11","0","0","0","11","1","0","11","0","0"
"1","11","1","0","0","11","1","0","11","0","0"
"1","11","2","0","0","11","1","0","11","0","0"
"1","11","3","0","0","11","1","0","11","0","0"
"1","11","4","0","0","11","2","0","11","0","0"
"1","11","5","0","0","11","2","0","11","0","0"
"1","11","6","0","0","11","2","0","11","0","0"
"1","11","7","0","11","11","2","10.409","9.214","9.607","4.331"
"1","11","8","0","53","12","2","50.312","11.378","45.995","40.027"
"1","11","9","0","128","12","2","126.135","13.645","114.159","106.761"
"1","11","10","0","102","13","2","97.752","14.142","88.275","81.44"
"1","11","11","9","191","14","2","196.685","17.785","174.692","165.881"
"1","11","12","39","231","14","2","275.525","20.276","241.857","231.318"
"1","11","13","14","184","15","1","193.788","20.415","170.011","161.315"
"1","11","14","0","52","15","0","49.353","16.398","44.119","38.187"
"1","11","15","0","41","14","0","38.886","12.473","35.378","29.617"
"1","11","16","0","15","12","0","14.205","9.016","13.122","7.781"
"1","11","17","0","0","11","0","0","11","0","0"
"1","11","18","0","0","11","0","0","11","0","0"
"1","11","19","0","0","10","1","0","10","0","0"
"1","11","20","0","0","10","1","0","10","0","0"
"1","11","21","0","0","9","1","0","9","0","0"
"1","11","22","0","0","9","1","0","9","0","0"
"1","11","23","0","0","9","1","0","9","0","0"
"1","12","0","0","0","9","1","0","9","0","0"
"1","12","1","0","0","8","1","0","8","0","0"
"1","12","2","0","0","8","1","0","8","0","0"
"1","12","3","0","0","8","1","0","8","0","0"
"1","12","4","0","0","8","1","0","8","0","0"
"1","12","5","0","0","8","1","0","8","0","0"
"1","12","6","0","0","8","1","0","8","0","0"
"1","12","7","216","33","10","1","104.726","11.009","84.353","77.602"
"1","12","8","218","99","12","1","216.279","17.24","186.312","177.214"
"1","12","9","345","155","14","0","394.801","29.133","328.393","315.38"
"1","12","10","416","193","16","0","542.069","37.409","436.373","419.883"
"1","12","11","479","206","17","1","635.048","37.066","513.22","493.991"
"1","12","12","618","160","17","1","700.522","39.342","559.465","538.482"
"1","12","13","479","180","17","1","576.321","36.043","466.986","449.431"
"1","12","14","754","81","16","1","581.223","34.689","467.935","450.347"
"1","12","15","628","62","15","1","375.936","27.617","302.258","290.022"
"1","12","16","330","29","13","1","131.914","16.938","100.597","93.498"
"1","12","17","0","0","11","1","0","11","0","0"
"1","12","18","0","0","10","1","0","10","0","0"
"1","12","19","0","0","10","1","0","10","0","0"
"1","12","20","0","0","10","1","0","10","0","0"
"1","12","21","0","0","9","0","0","9","0","0"
"1","12","22","0","0","9","0","0","9","0","0"
"1","12","23","0","0","9","0","0","9","0","0"
"1","13","0","0","0","9","0","0","9","0","0"
"1","13","1","0","0","8","0","0","8","0","0"
"1","13","2","0","0","8","0","0","8","0","0"
"1","13","3","0","0","8","1","0","8","0","0"
"1","13","4","0","0","8","1","0","8","0","0"
"1","13","5","0","0","8","1","0","8","0","0"
"1","13","6","0","0","8","1","0","8","0","0"
"1","13","7","321","29","10","2","127.79","11.965","99.42","92.346"
"1","13","8","73","103","13","3","142.795","15.088","126.278","118.609"
"1","13","9","836","68","15","3","613.743","28.398","508.649","489.59"
"1","13","10","911","73","17","2","771.244","37.501","618.924","595.57"
"1","13","11","944","74","18","2","856.101","41.051","677.275","651.465"
"1","13","12","952","73","18","2","862.906","41.469","681.251","655.268"
"1","13","13","933","70","18","2","788.463","39.639","626.159","602.506"
"1","13","14","884","62","17","2","639.253","34.694","514.151","494.888"
"1","13","15","769","50","15","1","427.708","29.453","339.64","326.285"
"1","13","16","473","27","12","1","165.285","17.297","122.806","115.215"
"1","13","17","0","0","10","1","0","10","0","0"
"1","13","18","0","0","9","1","0","9","0","0"
"1","13","19","0","0","9","1","0","9","0","0"
"1","13","20","0","0","9","1","0","9","0","0"
"1","13","21","0","0","8","1","0","8","0","0"
"1","13","22","0","0","8","1","0","8","0","0"
"1","13","23","0","0","8","1","0","8","0","0"
"1","14","0","0","0","8","2","0","8","0","0"
"1","14","1","0","0","8","1","0","8","0","0"
"1","14","2","0","0","8","1","0","8","0","0"
"1","14","3","0","0","8","1","0","8","0","0"
"1","14","4","0","0","7","1","0","7","0","0"
"1","14","5","0","0","7","1","0","7","0","0"
"1","14","6","0","0","7","1","0","7","0","0"
"1","14","7","446","25","10","2","153.2","12.794","115.477","108.05"
"1","14","8","763","49","13","3","416.295","21.771","341.562","328.149"
"1","14","9","889","60","16","2","633.869","32.428","514.951","495.658"
"1","14","10","948","66","17","1","791.437","41.913","621.114","597.669"
"1","14","11","972","69","18","1","874.196","45.786","674.964","649.254"
"1","14","12","971","70","19","1","876.527","47.104","672.181","646.59"
"1","14","13","945","68","19","1","797.125","44.927","616.219","592.975"
"1","14","14","889","62","18","1","644.515","39.37","506.612","487.627"
"1","14","15","771","51","15","1","431.676","29.599","342.888","329.434"
"1","14","16","478","28","12","1","168.464","17.421","125.397","117.748"
"1","14","17","0","0","10","1","0","10","0","0"
"1","14","18","0","0","9","1","0","9","0","0"
"1","14","19","0","0","9","1","0","9","0","0"
"1","14","20","0","0","8","1","0","8","0","0"
"1","14","21","0","0","8","1","0","8","0","0"
"1","14","22","0","0","8","2","0","8","0","0"
"1","14","23","0","0","8","2","0","8","0","0"
"1","15","0","0","0","8","2","0","8","0","0"
"1","15","1","0","0","8","2","0","8","0","0"
"1","15","2","0","0","7","2","0","7","0","0"
"1","15","3","0","0","7","2","0","7","0","0"
"1","15","4","0","0","7","2","0","7","0","0"
"1","15","5","0","0","7","2","0","7","0","0"
"1","15","6","0","0","7","2","0","7","0","0"
"1","15","7","435","26","10","2","150.934","12.131","114.314","106.913"
"1","15","8","752","52","14","3","414.779","22.724","339.069","325.732"
"1","15","9","877","64","16","2","631.734","32.368","513.517","494.277"
"1","15","10","944","67","18","1","790.722","42.826","617.721","594.415"
"1","15","11","967","71","19","1","874.067","46.712","671.667","646.098"
"1","15","12","966","72","20","0","876.741","54.206","647.369","622.833"
"1","15","13","944","68","20","0","798.467","51.943","594.891","572.511"
"1","15","14","886","63","19","0","645.922","46.021","490.886","472.476"
"1","15","15","766","52","17","0","432.351","36.447","332.478","319.342"
"1","15","16","472","28","14","1","168.082","19.408","124.346","116.72"
"1","15","17","0","0","12","1","0","12","0","0"
"1","15","18","0","0","11","1","0","11","0","0"
"1","15","19","0","0","10","1","0","10","0","0"
"1","15","20","0","0","10","1","0","10","0","0"
"1","15","21","0","0","10","2","0","10","0","0"
"1","15","22","0","0","9","2","0","9","0","0"
"1","15","23","0","0","9","2","0","9","0","0"
"1","16","0","0","0","9","2","0","9","0","0"
"1","16","1","0","0","8","2","0","8","0","0"
"1","16","2","0","0","8","2","0","8","0","0"
"1","16","3","0","0","8","2","0","8","0","0"
"1","16","4","0","0","8","2","0","8","0","0"
"1","16","5","0","0","8","2","0","8","0","0"
"1","16","6","0","0","8","2","0","8","0","0"
"1","16","7","428","26","11","2","148.823","13.083","112.264","104.909"
"1","16","8","733","52","15","2","406.253","24.622","329.294","316.253"
"1","16","9","847","66","17","1","619.92","36.036","495.122","476.558"
"1","16","10","553","161","20","0","610.336","44.79","472.899","455.134"
"1","16","11","553","184","21","0","673.179","47.636","515.354","496.046"
"1","16","12","762","119","21","0","776.638","51.128","583.363","561.442"
"1","16","13","454","192","21","1","574.784","40.152","456.538","439.35"
"1","16","14","862","63","20","1","632.67","40.008","496.09","477.491"
"1","16","15","747","52","18","1","425.216","32.259","334.151","320.963"
"1","16","16","463","29","16","1","167.751","21.353","123.511","115.904"
"1","16","17","0","0","14","1","0","14","0","0"
"1","16","18","0","0","13","1","0","13","0","0"
"1","16","19","0","0","12","1","0","12","0","0"
"1","16","20","0","0","12","1","0","12","0","0"
"1","16","21","0","0","12","1","0","12","0","0"
"1","16","22","0","0","11","1","0","11","0","0"
"1","16","23","0","0","11","1","0","11","0","0"
"1","17","0","0","0","10","1","0","10","0","0"
"1","17","1","0","0","10","2","0","10","0","0"
"1","17","2","0","0","10","2","0","10","0","0"
"1","17","3","0","0","10","3","0","10","0","0"
"1","17","4","0","0","10","3","0","10","0","0"
"1","17","5","0","0","10","3","0","10","0","0"
"1","17","6","0","0","10","3","0","10","0","0"
"1","17","7","387","27","12","3","141.547","13.7","107.526","100.275"
"1","17","8","709","54","15","3","397.698","23.29","324.647","311.747"
"1","17","9","839","66","18","2","615.559","33.85","497.039","478.405"
"1","17","10","913","70","20","2","773.379","40.449","611.686","588.627"
"1","17","11","938","73","21","1","856.031","48.018","653.424","628.633"
"1","17","12","940","74","22","1","861.749","49.429","652.988","628.215"
"1","17","13","923","69","22","1","788.009","47.432","601.554","578.906"
"1","17","14","867","64","21","0","639.178","47.603","482.116","464.022"
"1","17","15","747","53","19","0","428.207","38.164","327.149","314.174"
"1","17","16","458","30","17","0","168.479","25.642","122.039","114.465"
"1","17","17","0","0","16","0","0","16","0","0"
"1","17","18","0","0","14","0","0","14","0","0"
"1","17","19","0","0","13","1","0","13","0","0"
"1","17","20","0","0","13","1","0","13","0","0"
"1","17","21","0","0","13","1","0","13","0","0"
"1","17","22","0","0","13","1","0","13","0","0"
"1","17","23","0","0","13","1","0","13","0","0"
"1","18","0","0","0","13","1","0","13","0","0"
"1","18","1","0","0","12","1","0","12","0","0"
"1","18","2","0","0","12","1","0","12","0","0"
"1","18","3","0","0","12","1","0","12","0","0"
"1","18","4","0","0","12","1","0","12","0","0"
"1","18","5","0","0","12","1","0","12","0","0"
"1","18","6","0","0","12","1","0","12","0","0"
"1","18","7","0","28","13","1","27.308","11.372","24.966","19.403"
"1","18","8","682","59","15","1","391","25.422","316.46","303.804"
"1","18","9","366","156","17","0","409.842","33.883","333.162","320.005"
"1","18","10","889","78","20","0","766.053","48.411","581.566","559.717"
"1","18","11","641","158","22","0","722.231","50.923","543.281","522.921"
"1","18","12","408","232","23","1","600.914","42.591","472.558","454.805"
"1","18","13","242","236","22","1","445.11","36.601","360.466","346.465"
"1","18","14","268","178","21","1","377.749","32.922","309.617","297.164"
"1","18","15","679","63","19","1","410.691","31.64","325.132","312.217"
"1","18","16","390","34","16","1","157.5","20.951","118.602","111.105"
"1","18","17","0","0","14","1","0","14","0","0"
"1","18","18","0","0","14","1","0","14","0","0"
"1","18","19","0","0","14","0","0","14","0","0"
"1","18","20","0","0","14","0","0","14","0","0"
"1","18","21","0","0","14","0","0","14","0","0"
"1","18","22","0","0","14","0","0","14","0","0"
"1","18","23","0","0","13","0","0","13","0","0"
"1","19","0","0","0","13","0","0","13","0","0"
"1","19","1","0","0","12","0","0","12","0","0"
"1","19","2","0","0","12","0","0","12","0","0"
"1","19","3","0","0","11","1","0","11","0","0"
"1","19","4","0","0","11","1","0","11","0","0"
"1","19","5","0","0","11","1","0","11","0","0"
"1","19","6","0","0","11","1","0","11","0","0"
"1","19","7","0","25","13","1","23.812","11.252","21.782","16.279"
"1","19","8","257","101","16","1","236.021","21.484","198.932","189.517"
"1","19","9","830","71","18","1","617.237","36.181","492.937","474.453"
"1","19","10","908","73","20","0","775.674","49.856","584.388","562.427"
"1","19","11","937","75","22","0","860.915","55.074","632.824","608.896"
"1","19","12","936","76","23","1","864.791","50.468","651.807","627.084"
"1","19","13","914","73","22","1","790.22","47.505","603.225","580.51"
"1","19","14","857","67","20","2","644.709","37.742","511.963","492.781"
"1","19","15","751","53","18","1","433.85","32.569","341.287","327.882"
"1","19","16","484","31","15","0","179.017","24.1","130.979","123.202"
"1","19","17","0","0","14","0","0","14","0","0"
"1","19","18","0","0","12","1","0","12","0","0"
"1","19","19","0","0","12","1","0","12","0","0"
"1","19","20","0","0","12","1","0","12","0","0"
"1","19","21","0","0","11","1","0","11","0","0"
"1","19","22","0","0","11","1","0","11","0","0"
"1","19","23","0","0","11","1","0","11","0","0"
"1","20","0","0","0","11","1","0","11","0","0"
"1","20","1","0","0","11","1","0","11","0","0"
"1","20","2","0","0","11","1","0","11","0","0"
"1","20","3","0","0","11","1","0","11","0","0"
"1","20","4","0","0","11","1","0","11","0","0"
"1","20","5","0","0","11","2","0","11","0","0"
"1","20","6","0","0","11","1","0","11","0","0"
"1","20","7","0","27","12","0","26.058","9.069","24.065","18.52"
"1","20","8","0","92","13","0","91.256","13.682","82.579","75.865"
"1","20","9","59","174","15","0","220.752","22.425","191.247","182.026"
"1","20","10","293","227","16","0","481.395","34.157","394.359","379.273"
"1","20","11","25","226","17","0","246.584","28.891","207.92","198.276"
"1","20","12","371","245","17","1","586.859","34.366","481.074","463.017"
"1","20","13","67","234","16","1","299.096","26.268","255.139","244.239"
"1","20","14","12","157","15","0","163.928","22.27","142.524","134.481"
"1","20","15","0","13","14","0","12.307","13.066","11.167","5.862"
"1","20","16","0","38","13","0","37.679","10.798","34.535","28.79"
"1","20","17","0","0","11","1","0","11","0","0"
"1","20","18","0","0","11","0","0","11","0","0"
"1","20","19","0","0","10","0","0","10","0","0"
"1","20","20","0","0","10","0","0","10","0","0"
"1","20","21","0","0","9","0","0","9","0","0"
"1","20","22","0","0","9","1","0","9","0","0"
"1","20","23","0","0","9","1","0","9","0","0"
"1","21","0","0","0","9","0","0","9","0","0"
"1","21","1","0","0","8","0","0","8","0","0"
"1","21","2","0","0","8","0","0","8","0","0"
"1","21","3","0","0","8","0","0","8","0","0"
"1","21","4","0","0","8","0","0","8","0","0"
"1","21","5","0","0","7","0","0","7","0","0"
"1","21","6","0","0","8","0","0","8","0","0"
"1","21","7","392","28","10","1","142.656","12.214","108.905","101.624"
"1","21","8","8","99","13","1","102.597","14.703","92.188","85.27"
"1","21","9","845","68","16","2","624.971","31.208","511.504","492.339"
"1","21","10","911","75","18","2","783.015","38.793","624.794","601.198"
"1","21","11","943","77","19","1","871.742","46.617","670.559","645.038"
"1","21","12","950","76","20","1","880.458","48.133","672.005","646.422"
"1","21","13","930","74","20","1","808.094","46.182","621.345","597.891"
"1","21","14","880","67","19","1","659.821","40.8","516.199","496.86"
"1","21","15","776","55","17","1","452.068","32.212","356.798","342.912"
"1","21","16","518","33","13","1","192.99","19.31","144.815","136.719"
"1","21","17","0","0","11","1","0","11","0","0"
"1","21","18","0","0","10","2","0","10","0","0"
"1","21","19","0","0","10","2","0","10","0","0"
"1","21","20","0","0","9","3","0","9","0","0"
"1","21","21","0","0","9","3","0","9","0","0"
"1","21","22","0","0","9","3","0","9","0","0"
"1","21","23","0","0","8","3","0","8","0","0"
"1","22","0","0","0","8","2","0","8","0","0"
"1","22","1","0","0","8","2","0","8","0","0"
"1","22","2","0","0","7","2","0","7","0","0"
"1","22","3","0","0","7","2","0","7","0","0"
"1","22","4","0","0","8","2","0","8","0","0"
"1","22","5","0","0","8","2","0","8","0","0"
"1","22","6","0","0","8","2","0","8","0","0"
"1","22","7","227","33","11","2","104.841","11.854","83.437","76.705"
"1","22","8","229","106","14","3","228.987","18.135","196.628","187.271"
"1","22","9","455","144","17","3","462.705","27.046","388.388","373.497"
"1","22","10","547","169","19","2","619.096","35.119","503.999","485.111"
"1","22","11","677","151","20","2","748.996","39.85","596.917","574.456"
"1","22","12","336","256","20","1","571.82","38.989","458.197","440.951"
"1","22","13","608","154","20","0","661.341","46.105","509.399","490.311"
"1","22","14","352","172","19","0","427.823","38.293","341.184","327.782"
"1","22","15","349","104","17","0","298.505","30.328","241.769","231.232"
"1","22","16","42","44","14","0","62.298","17.295","53.394","47.279"
"1","22","17","0","0","12","0","0","12","0","0"
"1","22","18","0","0","12","0","0","12","0","0"
"1","22","19","0","0","12","1","0","12","0","0"
"1","22","20","0","0","11","1","0","11","0","0"
"1","22","21","0","0","11","1","0","11","0","0"
"1","22","22","0","0","10","1","0","10","0","0"
"1","22","23","0","0","9","1","0","9","0","0"
"1","23","0","0","0","9","1","0","9","0","0"
"1","23","1","0","0","9","1","0","9","0","0"
"1","23","2","0","0","9","1","0","9","0","0"
"1","23","3","0","0","8","1","0","8","0","0"
"1","23","4","0","0","8","1","0","8","0","0"
"1","23","5","0","0","8","1","0","8","0","0"
"1","23","6","0","0","8","1","0","8","0","0"
"1","23","7","431","29","11","2","153.126","13.203","115.808","108.374"
"1","23","8","744","55","14","3","417.518","22.795","341.959","328.533"
"1","23","9","874","68","17","2","645.41","33.702","521.988","502.433"
"1","23","10","955","67","19","1","809.867","44.359","628.205","604.468"
"1","23","11","977","71","20","0","896.446","54.45","661.388","636.259"
"1","23","12","977","72","21","0","902.457","55.976","660.412","635.324"
"1","23","13","957","69","20","0","827.604","52.932","614.072","590.916"
"1","23","14","902","64","19","0","675.161","47.077","511.625","492.455"
"1","23","15","792","54","17","0","462.671","37.63","355.988","342.128"
"1","23","16","530","33","13","0","199.034","23.171","147.179","139.028"
"1","23","17","0","0","11","1","0","11","0","0"
"1","23","18","0","0","10","1","0","10","0","0"
"1","23","19","0","0","10","1","0","10","0","0"
"1","23","20","0","0","10","1","0","10","0","0"
"1","23","21","0","0","10","1","0","10","0","0"
"1","23","22","0","0","9","1","0","9","0","0"
"1","23","23","0","0","9","2","0","9","0","0"
"1","24","0","0","0","9","2","0","9","0","0"
"1","24","1","0","0","9","2","0","9","0","0"
"1","24","2","0","0","9","2","0","9","0","0"
"1","24","3","0","0","9","3","0","9","0","0"
"1","24","4","0","0","9","3","0","9","0","0"
"1","24","5","0","0","10","3","0","10","0","0"
"1","24","6","0","0","11","4","0","11","0","0"
"1","24","7","511","26","13","4","168.305","15.168","124.221","116.598"
"1","24","8","796","46","16","5","429.343","23.359","349.955","336.282"
"1","24","9","908","56","18","6","649.856","28.849","537.847","517.694"
"1","24","10","952","66","19","5","808.017","34.507","658.769","633.751"
"1","24","11","973","71","20","5","895.141","37.438","721.776","694.008"
"1","24","12","970","73","21","5","900.078","38.674","721.431","693.679"
"1","24","13","950","70","21","5","825.734","37.256","664.754","639.482"
"1","24","14","893","66","20","4","673.869","34.826","543.665","523.291"
"1","24","15","781","57","18","3","462.604","29.147","371.482","357.134"
"1","24","16","519","35","15","1","199.034","21.54","148.959","140.766"
"1","24","17","0","0","13","1","0","13","0","0"
"1","24","18","0","0","12","1","0","12","0","0"
"1","24","19","0","0","12","1","0","12","0","0"
"1","24","20","0","0","11","2","0","11","0","0"
"1","24","21","0","0","11","2","0","11","0","0"
"1","24","22","0","0","10","2","0","10","0","0"
"1","24","23","0","0","10","2","0","10","0","0"
"1","25","0","0","0","10","2","0","10","0","0"
"1","25","1","0","0","10","2","0","10","0","0"
"1","25","2","0","0","10","2","0","10","0","0"
"1","25","3","0","0","10","2","0","10","0","0"
"1","25","4","0","0","10","3","0","10","0","0"
"1","25","5","0","0","10","3","0","10","0","0"
"1","25","6","0","0","11","3","0","11","0","0"
"1","25","7","504","27","14","4","167.728","16.168","123.542","115.934"
"1","25","8","787","48","17","4","430.857","25.32","348.385","334.761"
"1","25","9","897","58","20","4","646.481","33.462","523.394","503.787"
"1","25","10","951","63","22","3","805.338","40.873","636.077","612.013"
"1","25","11","969","67","23","3","889.082","44.086","693.148","666.648"
"1","25","12","963","70","24","2","892.929","48.022","682.152","656.131"
"1","25","13","941","68","23","2","818.709","45.265","632.86","608.931"
"1","25","14","271","190","22","1","396.892","36.131","320.623","307.844"
"1","25","15","17","115","20","0","123.247","26.617","104.691","97.503"
"1","25","16","0","32","17","0","30.359","16.57","27.118","21.515"
"1","25","17","0","0","15","0","0","15","0","0"
"1","25","18","0","0","14","0","0","14","0","0"
"1","25","19","0","0","14","1","0","14","0","0"
"1","25","20","0","0","13","1","0","13","0","0"
"1","25","21","0","0","13","1","0","13","0","0"
"1","25","22","0","0","13","1","0","13","0","0"
"1","25","23","0","0","13","1","0","13","0","0"
"1","26","0","0","0","13","1","0","13","0","0"
"1","26","1","0","0","13","1","0","13","0","0"
"1","26","2","0","0","13","1","0","13","0","0"
"1","26","3","0","0","13","1","0","13","0","0"
"1","26","4","0","0","13","1","0","13","0","0"
"1","26","5","0","0","13","1","0","13","0","0"
"1","26","6","0","0","13","1","0","13","0","0"
"1","26","7","0","14","14","2","13.253","12.347","12.065","6.743"
"1","26","8","0","98","15","2","97.143","15.755","87.092","80.283"
"1","26","9","104","189","17","2","266.108","22.694","229.913","219.693"
"1","26","10","251","243","18","3","469.35","28.29","395.857","380.722"
"1","26","11","374","253","19","3","600.432","32.836","496.005","477.409"
"1","26","12","20","227","20","3","242.859","25.784","207.85","198.207"
"1","26","13","17","205","20","4","217.121","23.842","187.496","178.368"
"1","26","14","0","87","19","3","82.939","19.954","72.952","66.439"
"1","26","15","0","56","17","2","53.158","16.825","47.429","41.432"
"1","26","16","0","40","15","0","38.913","13.568","35.231","29.472"
"1","26","17","0","0","14","0","0","14","0","0"
"1","26","18","0","0","13","0","0","13","0","0"
"1","26","19","0","0","13","1","0","13","0","0"
"1","26","20","0","0","13","1","0","13","0","0"
"1","26","21","0","0","12","1","0","12","0","0"
"1","26","22","0","0","12","1","0","12","0","0"
"1","26","23","0","0","12","1","0","12","0","0"
"1","27","0","0","0","12","1","0","12","0","0"
"1","27","1","0","0","11","1","0","11","0","0"
"1","27","2","0","0","11","1","0","11","0","0"
"1","27","3","0","0","11","1","0","11","0","0"
"1","27","4","0","0","11","1","0","11","0","0"
