"PVWatts: Hourly PV Performance Data"
"Requested Location:","Bakersfield.csv"
"Location:","Lat, Lon: 35.37, -119.02"
"Lat (deg N):","35.37"
"Long (deg W):","119.02"
"Elev (m):","126.23999786377"
"DC System Size (kW):","1"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.156"
"Capacity Factor (%)","19.0"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"6","14","21","0","0","20","0","0","20","0","0"
"6","14","22","0","0","18","0","0","18","0","0"
"6","14","23","0","0","17","0","0","17","0","0"
"6","15","0","0","0","17","0","0","17","0","0"
"6","15","1","0","0","16","0","0","16","0","0"
"6","15","2","0","0","15","0","0","15","0","0"
"6","15","3","0","0","15","0","0","15","0","0"
"6","15","4","0","0","15","0","0","15","0","0"
"6","15","5","321","46","17","0","37.077","14.788","33.385","27.662"
"6","15","6","603","82","19","0","219.522","25.868","156.486","148.115"
"6","15","7","748","102","22","0","447.05","38.791","339.783","326.424"
"6","15","8","829","115","25","1","666.09","45.245","510.1","490.987"
"6","15","9","877","124","27","2","848.091","49.188","643.611","619.233"
"6","15","10","888","140","30","3","973.066","52.81","726.369","698.395"
"6","15","11","899","143","31","3","1036.501","55.418","763.197","733.541"
"6","15","12","895","144","32","3","1030.392","56.385","754.66","725.398"
"6","15","13","889","135","32","3","959.864","54.852","708.495","681.319"
"6","15","14","861","127","32","3","823.518","51.736","616.101","592.862"
"6","15","15","811","116","31","3","637.264","46.341","484.031","465.869"
"6","15","16","726","101","30","3","415.941","39.932","311.644","299.132"
"6","15","17","576","78","28","2","193.019","32.919","129.814","122.065"
"6","15","18","275","40","24","1","30.785","23.881","26.589","20.996"
"6","15","19","0","0","21","1","0","21","0","0"
"6","15","20","0","0","20","1","0","20","0","0"
"6","15","21","0","0","18","1","0","18","0","0"
"6","15","22","0","0","16","0","0","16","0","0"
"6","15","23","0","0","16","0","0","16","0","0"
"6","16","0","0","0","15","0","0","15","0","0"
"6","16","1","0","0","14","0","0","14","0","0"
"6","16","2","0","0","13","0","0","13","0","0"
"6","16","3","0","0","13","0","0","13","0","0"
"6","16","4","0","0","13","0","0","13","0","0"
"6","16","5","167","47","15","0","39.207","12.774","35.622","29.856"
"6","16","6","336","113","18","1","183.567","21.894","142.205","134.169"
"6","16","7","604","129","21","1","405.462","32.564","319.766","307.012"
"6","16","8","831","111","23","2","662.841","39.965","521.443","501.908"
"6","16","9","683","218","25","2","786.799","45.748","608.318","585.396"
"6","16","10","658","287","27","3","912.727","48.446","697.484","670.794"
"6","16","11","610","344","28","3","961.969","50.772","726.374","698.4"
"6","16","12","467","417","28","4","890.545","47.427","684.471","658.349"
"6","16","13","862","149","27","4","948.782","47.506","728.453","700.385"
"6","16","14","678","222","27","3","775.452","45.769","599.165","576.613"
"6","16","15","178","311","26","3","415.199","36.24","335.917","322.676"
"6","16","16","739","96","25","4","418.515","33.57","323.474","310.609"
"6","16","17","602","72","23","3","193.411","27.178","132.427","124.617"
"6","16","18","317","37","20","2","28.749","19.611","25.327","19.758"
"6","16","19","0","0","17","2","0","17","0","0"
"6","16","20","0","0","15","2","0","15","0","0"
"6","16","21","0","0","14","2","0","14","0","0"
"6","16","22","0","0","13","2","0","13","0","0"
"6","16","23","0","0","13","1","0","13","0","0"
"6","17","0","0","0","13","1","0","13","0","0"
"6","17","1","0","0","13","1","0","13","0","0"
"6","17","2","0","0","12","1","0","12","0","0"
"6","17","3","0","0","12","1","0","12","0","0"
"6","17","4","0","0","12","1","0","12","0","0"
"6","17","5","0","27","13","1","25.595","11.31","23.407","17.874"
"6","17","6","3","112","14","2","105.573","15.015","94.801","87.827"
"6","17","7","190","224","15","2","300.451","21.64","256.833","245.886"
"6","17","8","811","114","17","2","652.116","33.51","529.781","509.933"
"6","17","9","875","114","19","3","835.623","38.655","669.515","644.039"
"6","17","10","899","122","20","3","964.98","42.954","758.703","729.254"
"6","17","11","922","118","21","3","1034.447","45.749","802.068","770.582"
"6","17","12","932","112","22","3","1035.539","46.886","798.148","766.849"
"6","17","13","925","108","23","3","966.881","46.333","746.902","717.996"
"6","17","14","901","103","23","3","832.811","43.199","651.578","626.865"
"6","17","15","862","93","22","3","647.3","37.73","513.424","494.187"
"6","17","16","781","84","21","3","425.686","31.195","332.047","318.923"
"6","17","17","649","66","20","2","198.309","24.996","135.507","127.627"
"6","17","18","361","36","17","1","27.772","16.597","24.804","19.244"
"6","17","19","0","0","14","1","0","14","0","0"
"6","17","20","0","0","13","1","0","13","0","0"
"6","17","21","0","0","12","1","0","12","0","0"
"6","17","22","0","0","10","0","0","10","0","0"
"6","17","23","0","0","9","0","0","9","0","0"
"6","18","0","0","0","9","0","0","9","0","0"
"6","18","1","0","0","9","0","0","9","0","0"
"6","18","2","0","0","9","0","0","9","0","0"
"6","18","3","0","0","9","0","0","9","0","0"
"6","18","4","0","0","9","0","0","9","0","0"
"6","18","5","252","53","11","0","41.737","8.689","38.61","32.786"
"6","18","6","574","89","13","1","217.89","17.963","162.345","153.833"
"6","18","7","716","113","15","1","440.301","27.865","353.427","339.647"
"6","18","8","812","124","17","2","662.171","34.202","536.207","516.116"
"6","18","9","873","127","19","2","846.327","41.443","668.617","643.18"
"6","18","10","898","134","21","3","975.536","44.175","762.196","732.586"
"6","18","11","919","131","22","3","1044.132","46.944","804.542","772.937"
"6","18","12","924","127","23","3","1042.527","48.018","798.77","767.441"
"6","18","13","914","121","24","3","969.91","47.376","745.168","716.342"
"6","18","14","890","113","24","3","834.348","44.209","649.441","624.818"
"6","18","15","844","103","24","2","647.029","41.813","502.958","484.108"
"6","18","16","754","94","23","2","424.34","34.629","326.272","313.324"
"6","18","17","612","73","21","1","197.599","27.298","135.431","127.552"
"6","18","18","316","40","18","0","31.544","18.817","27.89","22.273"
"6","18","19","0","0","16","0","0","16","0","0"
"6","18","20","0","0","15","1","0","15","0","0"
"6","18","21","0","0","14","1","0","14","0","0"
"6","18","22","0","0","13","0","0","13","0","0"
"6","18","23","0","0","12","0","0","12","0","0"
"6","19","0","0","0","11","0","0","11","0","0"
"6","19","1","0","0","10","0","0","10","0","0"
"6","19","2","0","0","10","0","0","10","0","0"
"6","19","3","0","0","9","0","0","9","0","0"
"6","19","4","0","0","9","0","0","9","0","0"
"6","19","5","331","45","11","0","36.038","8.424","33.376","27.653"
"6","19","6","621","77","14","0","217.069","20.673","157.076","148.69"
"6","19","7","774","93","16","0","447.819","32.961","349.438","335.781"
"6","19","8","855","103","19","1","667.956","39.53","526.353","506.634"
"6","19","9","902","109","22","1","851.835","48.435","648.928","624.326"
"6","19","10","930","112","25","2","983.331","51.056","740.964","712.329"
"6","19","11","942","114","26","2","1050.019","53.954","779.353","748.943"
"6","19","12","941","113","27","2","1045.558","54.973","771.731","741.678"
"6","19","13","920","116","28","3","970.779","51.254","730.644","702.477"
"6","19","14","895","109","28","3","834.861","48.108","636.751","612.66"
"6","19","15","846","101","27","3","646.132","42.619","500.197","481.448"
"6","19","16","766","89","26","3","425.309","36.165","324.316","311.426"
"6","19","17","626","70","24","2","198.325","29.033","134.215","126.364"
"6","19","18","340","37","21","1","28.605","20.738","25.07","19.505"
"6","19","19","0","0","18","1","0","18","0","0"
"6","19","20","0","0","17","0","0","17","0","0"
"6","19","21","0","0","16","0","0","16","0","0"
"6","19","22","0","0","15","0","0","15","0","0"
"6","19","23","0","0","14","0","0","14","0","0"
"6","20","0","0","0","13","0","0","13","0","0"
"6","20","1","0","0","12","0","0","12","0","0"
"6","20","2","0","0","11","0","0","11","0","0"
"6","20","3","0","0","10","0","0","10","0","0"
"6","20","4","0","0","11","0","0","11","0","0"
"6","20","5","411","38","13","1","29.299","11.435","26.779","21.182"
"6","20","6","681","63","17","1","218.963","21.972","154.556","146.231"
"6","20","7","806","80","20","1","448.989","33.053","349.319","335.666"
"6","20","8","881","90","24","1","671.555","44.442","515.838","496.512"
"6","20","9","923","99","27","2","858.562","49.458","650.471","625.805"
"6","20","10","947","106","30","2","992.883","56.065","728.08","700.029"
"6","20","11","957","110","32","2","1060.785","59.918","761.796","732.204"
"6","20","12","956","111","33","2","1058.477","60.989","755.551","726.248"
"6","20","13","944","108","34","2","985.298","60.231","705.88","678.819"
"6","20","14","916","103","33","2","846.283","55.803","619.263","595.894"
"6","20","15","870","95","32","2","656.165","49.877","488.997","470.656"
"6","20","16","787","86","31","2","432.194","42.804","318.539","305.822"
"6","20","17","651","67","28","1","201.426","34.505","131.985","124.186"
"6","20","18","370","36","24","1","27.639","23.822","23.879","18.337"
"6","20","19","0","0","21","0","0","21","0","0"
"6","20","20","0","0","19","0","0","19","0","0"
"6","20","21","0","0","17","0","0","17","0","0"
"6","20","22","0","0","16","0","0","16","0","0"
"6","20","23","0","0","14","0","0","14","0","0"
"6","21","0","0","0","13","0","0","13","0","0"
"6","21","1","0","0","12","0","0","12","0","0"
"6","21","2","0","0","12","0","0","12","0","0"
"6","21","3","0","0","11","0","0","11","0","0"
"6","21","4","0","0","11","0","0","11","0","0"
"6","21","5","372","41","13","0","31.668","10.321","29.086","23.446"
"6","21","6","632","75","16","0","216.665","22.636","154.648","146.32"
"6","21","7","759","97","19","1","443.684","31.897","348.099","334.484"
"6","21","8","834","112","21","1","662.981","41.288","517.873","498.471"
"6","21","9","878","122","24","1","844.157","50.09","637.474","613.352"
"6","21","10","915","122","27","1","978.695","57.192","713.232","685.846"
"6","21","11","927","124","30","2","1044.868","57.609","760.108","730.594"
"6","21","12","928","123","31","2","1042.832","58.684","754.093","724.857"
"6","21","13","911","123","32","3","969.991","55.097","715.022","687.556"
"6","21","14","889","114","32","3","835.911","52.028","624.421","600.84"
"6","21","15","846","103","31","3","649.249","46.636","492.378","473.914"
"6","21","16","781","86","30","2","430.179","41.735","318.919","306.19"
"6","21","17","650","67","28","1","201.767","34.506","132.343","124.535"
"6","21","18","377","36","24","1","27.606","23.823","23.851","18.309"
"6","21","19","0","0","21","1","0","21","0","0"
"6","21","20","0","0","20","1","0","20","0","0"
"6","21","21","0","0","19","0","0","19","0","0"
"6","21","22","0","0","18","0","0","18","0","0"
"6","21","23","0","0","17","0","0","17","0","0"
"6","22","0","0","0","16","0","0","16","0","0"
"6","22","1","0","0","15","0","0","15","0","0"
"6","22","2","0","0","13","0","0","13","0","0"
"6","22","3","0","0","12","0","0","12","0","0"
"6","22","4","0","0","12","0","0","12","0","0"
"6","22","5","415","39","14","0","29.649","11.28","27.117","21.513"
"6","22","6","677","68","17","0","219.933","23.767","154.241","145.923"
"6","22","7","788","92","21","0","451.358","37.962","343.201","329.737"
"6","22","8","864","104","24","0","673.119","49.538","503.522","484.651"
"6","22","9","908","112","27","1","858.358","53.35","636.887","612.79"
"6","22","10","937","113","30","2","989.993","55.997","726.233","698.265"
"6","22","11","947","115","32","2","1055.7","59.792","758.682","729.234"
"6","22","12","945","115","33","3","1051.844","57.851","764.148","734.448"
"6","22","13","936","110","34","3","980.54","57.281","714.153","686.726"
"6","22","14","907","106","33","3","842.977","53.182","625.771","602.135"
"6","22","15","858","98","32","3","652.604","47.714","492.086","473.633"
"6","22","16","784","85","31","3","431.126","41.316","320.331","307.56"
"6","22","17","643","68","28","2","201.732","33.195","133.553","125.718"
"6","22","18","350","38","24","1","29.444","23.882","25.432","19.86"
"6","22","19","0","0","21","1","0","21","0","0"
"6","22","20","0","0","20","0","0","20","0","0"
"6","22","21","0","0","19","0","0","19","0","0"
"6","22","22","0","0","18","0","0","18","0","0"
"6","22","23","0","0","17","0","0","17","0","0"
"6","23","0","0","0","16","0","0","16","0","0"
"6","23","1","0","0","14","0","0","14","0","0"
"6","23","2","0","0","14","0","0","14","0","0"
"6","23","3","0","0","13","0","0","13","0","0"
"6","23","4","0","0","13","0","0","13","0","0"
"6","23","5","343","43","15","0","33.432","12.508","30.412","24.746"
"6","23","6","625","76","19","0","214.859","25.625","151.245","142.998"
"6","23","7","758","98","22","0","442.99","38.618","336.078","322.832"
"6","23","8","837","112","26","1","663.831","46.131","505.675","486.725"
"6","23","9","882","122","29","2","846.573","51.076","635.912","611.855"
"6","23","10","910","127","31","2","978.463","56.648","715.207","687.733"
"6","23","11","922","130","32","3","1045.704","56.592","765.011","735.27"
"6","23","12","921","129","33","3","1042.105","57.621","758.04","728.623"
"6","23","13","897","132","33","3","966.543","55.99","709.011","681.812"
"6","23","14","867","125","33","3","829.925","52.868","617.219","593.935"
"6","23","15","815","116","32","4","644.275","46.084","490.337","471.946"
"6","23","16","723","103","30","4","421.283","39.101","317.81","305.114"
"6","23","17","579","80","27","3","199.658","31.388","136.351","128.451"
"6","23","18","293","42","24","2","32.262","23.837","27.871","22.254"
"6","23","19","0","0","20","1","0","20","0","0"
"6","23","20","0","0","18","1","0","18","0","0"
"6","23","21","0","0","17","1","0","17","0","0"
"6","23","22","0","0","15","0","0","15","0","0"
"6","23","23","0","0","15","0","0","15","0","0"
"6","24","0","0","0","14","0","0","14","0","0"
"6","24","1","0","0","13","0","0","13","0","0"
"6","24","2","0","0","12","0","0","12","0","0"
"6","24","3","0","0","11","0","0","11","0","0"
"6","24","4","0","0","12","0","0","12","0","0"
"6","24","5","370","41","14","1","31.598","12.542","28.739","23.105"
"6","24","6","652","71","17","1","215.78","21.882","153.235","144.94"
"6","24","7","771","94","20","1","444.348","32.898","346.433","332.869"
"6","24","8","852","105","23","1","665.128","43.277","514.044","494.785"
"6","24","9","899","113","26","2","851.148","48.295","648.828","624.231"
"6","24","10","926","117","29","2","983.239","54.862","725.777","697.83"
"6","24","11","939","118","30","2","1050.679","57.758","763.704","734.024"
"6","24","12","938","118","31","2","1048.226","58.825","757.397","728.009"
"6","24","13","923","117","32","3","976.161","55.242","719.008","691.364"
"6","24","14","893","112","32","3","838.604","52.101","626.226","602.571"
"6","24","15","842","104","31","3","650.211","46.663","493.192","474.698"
"6","24","16","754","93","30","4","426.921","39.23","321.315","308.515"
"6","24","17","609","73","27","3","200.05","31.411","135.129","127.257"
"6","24","18","320","40","23","2","31.288","22.783","27.163","21.559"
"6","24","19","0","0","20","1","0","20","0","0"
"6","24","20","0","0","18","1","0","18","0","0"
"6","24","21","0","0","16","1","0","16","0","0"
"6","24","22","0","0","15","0","0","15","0","0"
"6","24","23","0","0","14","0","0","14","0","0"
"6","25","0","0","0","13","0","0","13","0","0"
"6","25","1","0","0","12","0","0","12","0","0"
"6","25","2","0","0","12","0","0","12","0","0"
"6","25","3","0","0","11","0","0","11","0","0"
"6","25","4","0","0","12","0","0","12","0","0"
"6","25","5","381","40","14","1","30.721","12.513","27.945","22.326"
"6","25","6","656","69","16","1","214.208","20.815","152.36","144.086"
"6","25","7","773","92","20","1","442.665","32.84","345.018","331.498"
"6","25","8","849","105","23","2","662.62","40.07","520.513","501.013"
"6","25","9","893","115","25","2","847.83","47.244","649.881","625.239"
"6","25","10","896","135","27","2","972.851","52.698","726.615","698.63"
"6","25","11","909","139","28","3","1041.605","52.638","778.641","748.264"
"6","25","12","907","139","29","3","1038.406","53.679","771.882","741.821"
"6","25","13","894","136","30","3","968.377","53.118","721.589","693.83"
