"PVWatts: Hourly PV Performance Data"
"Requested Location:","Napa, CA"
"Location:","Lat, Lon: 38.29, -122.3"
"Lat (deg N):","38.29"
"Long (deg W):","122.3"
"Elev (m):","22.39999961853"
"DC System Size (kW):","4"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.156"
"Capacity Factor (%)","17.6"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"4","28","1","0","0","6","0","0","6","0","0"
"4","28","2","0","0","6","0","0","6","0","0"
"4","28","3","0","0","6","0","0","6","0","0"
"4","28","4","0","0","6","0","0","6","0","0"
"4","28","5","51","13","7","0","11.163","3.469","42.246","21.071"
"4","28","6","471","66","10","1","146.25","12.391","423.48","394.623"
"4","28","7","703","87","13","1","378.681","23.639","1214.892","1165.775"
"4","28","8","805","103","16","0","612.382","39.593","1921.59","1849.461"
"4","28","9","866","112","18","0","811.005","49.053","2460.979","2368.163"
"4","28","10","894","120","20","1","955.121","49.932","2895.795","2784.333"
"4","28","11","913","122","21","1","1037.722","53.605","3086.796","2966.588"
"4","28","12","916","120","21","1","1044.829","54.095","3099.765","2978.951"
"4","28","13","918","110","22","1","985.196","53.458","2931.698","2818.618"
"4","28","14","895","103","22","2","853.323","45.42","2642.687","2542.292"
"4","28","15","846","95","21","2","665.26","39.416","2099.618","2020.961"
"4","28","16","751","85","20","2","434.17","31.976","1361.829","1308.31"
"4","28","17","584","65","18","1","196.848","24.319","554.749","522.934"
"4","28","18","234","26","14","1","20.105","13.26","72.911","51.167"
"4","28","19","0","0","12","1","0","12","0","0"
"4","28","20","0","0","12","1","0","12","0","0"
"4","28","21","0","0","11","1","0","11","0","0"
"4","28","22","0","0","11","1","0","11","0","0"
"4","28","23","0","0","11","1","0","11","0","0"
"4","29","0","0","0","11","1","0","11","0","0"
"4","29","1","0","0","10","1","0","10","0","0"
"4","29","2","0","0","10","1","0","10","0","0"
"4","29","3","0","0","10","1","0","10","0","0"
"4","29","4","0","0","10","1","0","10","0","0"
"4","29","5","118","14","11","1","10.106","8.843","37.369","16.283"
"4","29","6","555","58","14","2","154.276","16.309","425.719","396.812"
"4","29","7","754","79","17","2","393.276","26.286","1243.532","1193.573"
"4","29","8","847","95","20","2","631.2","36.192","2014.106","1938.621"
"4","29","9","898","107","22","2","832.104","43.88","2594.2","2495.858"
"4","29","10","937","109","25","2","983.904","51.015","2965.861","2851.231"
"4","29","11","945","116","26","2","1063.51","54.276","3151.986","3028.715"
"4","29","12","939","120","27","2","1067.913","55.537","3143.375","3020.511"
"4","29","13","921","120","28","2","998.463","54.852","2948.721","2834.87"
"4","29","14","650","221","28","2","778.26","49.383","2362.144","2273.321"
"4","29","15","843","103","27","1","671.805","48.637","2022.188","1946.407"
"4","29","16","478","146","26","1","367.606","38.548","1132.904","1086.156"
"4","29","17","600","65","23","1","200.896","29.141","552.674","520.907"
"4","29","18","252","26","19","1","20.05","18.41","71.041","49.333"
"4","29","19","0","0","17","1","0","17","0","0"
"4","29","20","0","0","17","1","0","17","0","0"
"4","29","21","0","0","16","1","0","16","0","0"
"4","29","22","0","0","15","1","0","15","0","0"
"4","29","23","0","0","15","1","0","15","0","0"
"4","30","0","0","0","15","1","0","15","0","0"
"4","30","1","0","0","14","1","0","14","0","0"
"4","30","2","0","0","13","1","0","13","0","0"
"4","30","3","0","0","12","1","0","12","0","0"
"4","30","4","0","0","12","1","0","12","0","0"
"4","30","5","102","15","13","1","11.468","10.951","42.015","20.844"
"4","30","6","533","60","16","2","153.304","18.317","423.37","394.515"
"4","30","7","741","79","19","2","389.056","28.166","1220.457","1171.177"
"4","30","8","833","94","22","2","622.386","37.913","1969.415","1895.561"
"4","30","9","884","106","24","2","820.612","45.498","2537.149","2441.193"
"4","30","10","916","112","27","2","968.077","52.509","2894.846","2783.427"
"4","30","11","929","116","28","1","1047.866","60.37","3002.477","2886.173"
"4","30","12","523","360","29","1","910.7","57.988","2644.593","2544.118"
"4","30","13","902","124","30","1","984.709","60.383","2820.187","2712.094"
"4","30","14","625","233","30","0","769.413","60.828","2193.576","2111.354"
"4","30","15","635","167","30","0","600.013","54.756","1751.796","1685.62"
"4","30","16","746","87","15","1","434.57","29.49","1380.569","1326.474"
"4","30","17","593","64","13","1","198.749","19.402","572.559","540.33"
"4","30","18","243","27","11","1","20.92","10.234","76.886","55.068"
"4","30","19","0","0","10","0","0","10","0","0"
"4","30","20","0","0","9","0","0","9","0","0"
"4","30","21","0","0","9","0","0","9","0","0"
"4","30","22","0","0","9","0","0","9","0","0"
"4","30","23","0","0","9","0","0","9","0","0"
"5","1","0","0","0","9","0","0","9","0","0"
"5","1","1","0","0","9","0","0","9","0","0"
"5","1","2","0","0","9","0","0","9","0","0"
"5","1","3","0","0","9","0","0","9","0","0"
"5","1","4","0","0","9","0","0","9","0","0"
"5","1","5","0","14","9","0","13.261","5.607","49.728","28.415"
"5","1","6","177","87","11","0","113.865","12.594","373.246","345.479"
"5","1","7","506","125","13","1","335.87","22.13","1102.295","1056.415"
"5","1","8","218","269","15","0","403.607","31.333","1335.15","1282.445"
"5","1","9","126","356","16","0","460.283","34.746","1507.737","1449.647"
"5","1","10","229","418","17","0","639.063","41.921","2021.115","1945.372"
"5","1","11","169","460","18","0","641.558","44.019","2007.785","1932.532"
"5","1","12","505","368","19","0","900.636","52.799","2690.857","2588.403"
"5","1","13","335","402","19","1","735.85","43.319","2310.709","2223.928"
"5","1","14","248","366","19","1","582.93","38.298","1875.761","1805.266"
"5","1","15","429","243","18","1","536.527","35.331","1738.052","1672.346"
"5","1","16","481","147","17","1","370.21","29.186","1194.84","1146.308"
"5","1","17","501","71","15","0","184.856","23.737","532.821","501.512"
"5","1","18","166","30","13","0","23.229","13.294","84.227","62.272"
"5","1","19","0","0","12","0","0","12","0","0"
"5","1","20","0","0","12","0","0","12","0","0"
"5","1","21","0","0","11","0","0","11","0","0"
"5","1","22","0","0","11","0","0","11","0","0"
"5","1","23","0","0","11","0","0","11","0","0"
"5","2","0","0","0","10","0","0","10","0","0"
"5","2","1","0","0","10","0","0","10","0","0"
"5","2","2","0","0","10","0","0","10","0","0"
"5","2","3","0","0","10","0","0","10","0","0"
"5","2","4","0","0","10","0","0","10","0","0"
"5","2","5","0","0","10","0","0","10","0","0"
"5","2","6","0","7","11","0","6.622","7.09","24.675","3.821"
"5","2","7","0","136","12","1","129.346","13.829","467.877","438.037"
"5","2","8","0","72","12","2","68.453","12.321","249.28","224.1"
"5","2","9","5","188","13","2","184.317","16.333","659.193","624.911"
"5","2","10","276","410","13","2","682.175","30.022","2288.479","2202.573"
"5","2","11","40","391","13","2","432.039","25.098","1484.143","1426.806"
"5","2","12","15","284","14","1","290.209","23.269","1005.502","962.312"
"5","2","13","0","132","14","1","126.324","17.302","449.859","420.42"
"5","2","14","0","136","14","1","129.975","16.542","464.457","434.694"
"5","2","15","0","131","13","1","124.972","15.382","448.919","419.501"
"5","2","16","0","88","13","1","83.66","13.975","302.421","276.15"
"5","2","17","0","10","12","0","9.465","9.432","34.909","13.868"
"5","2","18","0","13","12","0","12.306","8.5","45.573","24.336"
"5","2","19","0","0","11","0","0","11","0","0"
"5","2","20","0","0","11","0","0","11","0","0"
"5","2","21","0","0","11","0","0","11","0","0"
"5","2","22","0","0","11","0","0","11","0","0"
"5","2","23","0","0","11","0","0","11","0","0"
"5","3","0","0","0","11","0","0","11","0","0"
"5","3","1","0","0","10","0","0","10","0","0"
"5","3","2","0","0","10","0","0","10","0","0"
"5","3","3","0","0","10","0","0","10","0","0"
"5","3","4","0","0","10","0","0","10","0","0"
"5","3","5","0","0","10","0","0","10","0","0"
"5","3","6","0","4","11","0","3.783","6.962","14.105","0"
"5","3","7","118","183","13","0","226.915","19.733","783.396","746.047"
"5","3","8","379","241","14","0","481.102","32.259","1578.791","1518.404"
"5","3","9","141","361","15","0","477.064","34.89","1561.482","1501.66"
"5","3","10","35","354","15","0","385.124","31.767","1281.408","1230.323"
"5","3","11","29","364","15","1","393.089","27.216","1336.894","1284.136"
"5","3","12","91","449","16","1","543.412","32.76","1799.479","1731.658"
"5","3","13","9","211","16","1","211.597","23.334","732.895","696.81"
"5","3","14","31","309","16","2","331.174","23.825","1144.142","1097.073"
"5","3","15","724","145","15","2","637.087","31.269","2097.011","2018.452"
"5","3","16","624","110","14","2","401.999","25.138","1311.654","1259.661"
"5","3","17","485","75","12","2","185.736","16.542","557.634","525.752"
"5","3","18","0","24","11","2","22.763","10.229","83.663","61.718"
"5","3","19","0","0","10","2","0","10","0","0"
"5","3","20","0","0","10","2","0","10","0","0"
"5","3","21","0","0","9","1","0","9","0","0"
"5","3","22","0","0","9","1","0","9","0","0"
"5","3","23","0","0","8","1","0","8","0","0"
"5","4","0","0","0","8","1","0","8","0","0"
"5","4","1","0","0","8","1","0","8","0","0"
"5","4","2","0","0","8","1","0","8","0","0"
"5","4","3","0","0","7","1","0","7","0","0"
"5","4","4","0","0","7","1","0","7","0","0"
"5","4","5","0","20","9","1","18.966","7.107","70.663","48.962"
"5","4","6","282","83","10","1","130.811","11.918","411.908","383.304"
"5","4","7","32","167","11","2","173.623","14.243","622.516","589.111"
"5","4","8","127","277","13","2","354.525","21.332","1233.035","1183.386"
"5","4","9","6","198","14","2","194.806","18.628","689.474","654.457"
"5","4","10","34","353","15","2","383.016","24.156","1321.483","1269.192"
"5","4","11","407","393","15","2","824.255","36.215","2683.42","2581.285"
"5","4","12","96","452","16","2","551.294","31.585","1836.039","1766.943"
"5","4","13","201","434","16","2","633.283","32.836","2095.986","2017.465"
"5","4","14","401","325","16","2","667.357","33.963","2192.96","2110.762"
"5","4","15","784","126","15","2","657.046","32.839","2144.909","2064.543"
"5","4","16","701","106","14","2","433.778","26.041","1406.481","1351.584"
"5","4","17","535","80","13","2","202.54","18.112","602.585","569.652"
"5","4","18","196","35","11","1","27.27","10.471","100.12","77.865"
"5","4","19","0","0","9","1","0","9","0","0"
"5","4","20","0","0","9","1","0","9","0","0"
"5","4","21","0","0","8","1","0","8","0","0"
"5","4","22","0","0","7","1","0","7","0","0"
"5","4","23","0","0","7","1","0","7","0","0"
"5","5","0","0","0","6","1","0","6","0","0"
"5","5","1","0","0","6","1","0","6","0","0"
"5","5","2","0","0","5","1","0","5","0","0"
"5","5","3","0","0","5","0","0","5","0","0"
"5","5","4","0","0","5","0","0","5","0","0"
"5","5","5","71","22","6","1","18.515","4.052","69.898","48.211"
"5","5","6","429","84","9","1","159.799","11.877","483.752","453.557"
"5","5","7","606","126","11","1","383.176","21.876","1256.814","1206.462"
"5","5","8","681","166","13","0","604.084","36.519","1931.974","1859.473"
"5","5","9","657","211","14","0","754.207","43.588","2357.343","2268.712"
"5","5","10","786","196","15","0","945.149","51.049","2848.898","2739.532"
"5","5","11","561","344","16","0","927.475","52.422","2776.641","2670.464"
"5","5","12","848","172","17","1","1038.132","49.845","3151.184","3027.951"
"5","5","13","832","168","17","1","970.091","48.43","2965.649","2851.028"
"5","5","14","789","165","17","1","833.569","44.439","2595.629","2497.227"
"5","5","15","708","161","16","2","642.822","33.958","2089.329","2011.057"
"5","5","16","594","141","15","2","419.153","26.592","1364.831","1311.219"
"5","5","17","532","70","13","2","192.577","17.79","568.865","536.722"
"5","5","18","0","22","11","1","20.857","10.195","76.67","54.856"
"5","5","19","0","0","9","1","0","9","0","0"
"5","5","20","0","0","8","1","0","8","0","0"
"5","5","21","0","0","7","1","0","7","0","0"
"5","5","22","0","0","7","1","0","7","0","0"
"5","5","23","0","0","7","1","0","7","0","0"
"5","6","0","0","0","7","1","0","7","0","0"
"5","6","1","0","0","7","0","0","7","0","0"
"5","6","2","0","0","7","0","0","7","0","0"
"5","6","3","0","0","7","1","0","7","0","0"
"5","6","4","0","0","7","1","0","7","0","0"
"5","6","5","80","23","8","1","19.322","5.962","72.349","50.616"
"5","6","6","310","83","9","1","136.926","11.113","429.329","400.343"
"5","6","7","602","125","11","1","381.162","21.698","1251.705","1201.504"
"5","6","8","695","156","12","1","603.409","30.636","1985.706","1911.26"
"5","6","9","322","339","14","1","605.822","33.613","1993.569","1918.836"
"5","6","10","832","161","15","1","948.245","44.305","2961.383","2846.956"
"5","6","11","495","373","15","1","891.095","44.085","2787.737","2681.073"
"5","6","12","487","378","15","1","891.465","43.869","2792.04","2685.188"
"5","6","13","229","433","14","2","658.128","32.602","2180.681","2098.952"
"5","6","14","97","370","13","2","447.34","25.422","1533.367","1474.454"
"5","6","15","0","87","12","1","82.773","14.707","298.236","272.051"
"5","6","16","12","167","11","1","164.547","14.417","592.261","559.572"
"5","6","17","0","49","11","1","46.495","10.906","170.379","146.772"
"5","6","18","59","33","10","0","28.741","7.734","106.794","84.413"
"5","6","19","0","0","9","0","0","9","0","0"
"5","6","20","0","0","8","0","0","8","0","0"
"5","6","21","0","0","8","0","0","8","0","0"
"5","6","22","0","0","8","0","0","8","0","0"
"5","6","23","0","0","8","1","0","8","0","0"
"5","7","0","0","0","8","1","0","8","0","0"
"5","7","1","0","0","8","1","0","8","0","0"
"5","7","2","0","0","8","1","0","8","0","0"
"5","7","3","0","0","8","0","0","8","0","0"
"5","7","4","0","0","8","0","0","8","0","0"
"5","7","5","0","10","8","0","9.462","4.107","35.713","14.657"
"5","7","6","227","92","10","0","129.594","12.307","419.562","390.791"
"5","7","7","696","93","12","0","389.91","26.305","1243.269","1193.318"
"5","7","8","786","111","13","0","615.423","36.943","1960.18","1886.661"
"5","7","9","839","124","14","0","810.142","45.364","2507.479","2412.752"
"5","7","10","869","134","15","1","948.98","45.134","2950.917","2836.966"
"5","7","11","884","138","16","1","1026.296","48.69","3134.332","3011.895"
"5","7","12","140","468","16","1","620.435","37.753","2004.49","1929.358"
"5","7","13","114","433","16","2","549.269","30.891","1835.283","1766.214"
"5","7","14","820","144","16","2","838.01","38.026","2695.807","2593.139"
"5","7","15","751","141","15","3","651.446","30.997","2146.977","2066.533"
"5","7","16","627","133","14","3","427.134","24.302","1403.869","1349.054"
"5","7","17","347","96","12","3","173.367","15.632","546.245","514.627"
"5","7","18","37","38","10","3","33.776","9.488","124.544","101.825"
"5","7","19","0","0","9","2","0","9","0","0"
"5","7","20","0","0","8","2","0","8","0","0"
"5","7","21","0","0","8","2","0","8","0","0"
"5","7","22","0","0","7","2","0","7","0","0"
"5","7","23","0","0","7","2","0","7","0","0"
"5","8","0","0","0","7","2","0","7","0","0"
"5","8","1","0","0","7","1","0","7","0","0"
"5","8","2","0","0","7","1","0","7","0","0"
