"PVWatts: Hourly PV Performance Data"
"Requested Location:","San Bernardino"
"Location:","Lat, Lon: 34.09, -117.3"
"Lat (deg N):","34.09"
"Long (deg W):","117.3"
"Elev (m):","323.85000610352"
"DC System Size (kW):","1"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.160"
"Capacity Factor (%)","19.0"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"6","21","22","0","0","18","0","0","18","0","0"
"6","21","23","0","0","18","0","0","18","0","0"
"6","22","0","0","0","17","0","0","17","0","0"
"6","22","1","0","0","17","0","0","17","0","0"
"6","22","2","0","0","17","0","0","17","0","0"
"6","22","3","0","0","17","0","0","17","0","0"
"6","22","4","0","0","18","0","0","18","0","0"
"6","22","5","401","46","21","0","43.532","19.317","33.021","27.305"
"6","22","6","661","78","25","0","238.366","32.797","164.7","156.132"
"6","22","7","803","93","29","0","473.696","46.674","346.505","332.939"
"6","22","8","870","106","32","0","692.314","57.845","495.91","477.318"
"6","22","9","910","116","34","1","873.897","60.476","623.656","600.107"
"6","22","10","933","120","35","2","998.101","61.013","712.036","684.703"
"6","22","11","939","124","35","2","1055.366","62.661","746.216","717.341"
"6","22","12","933","125","35","2","1042.187","62.5","737.533","709.054"
"6","22","13","919","120","35","3","960.779","57.807","697.557","670.863"
"6","22","14","886","115","34","3","815.563","53.521","603.722","580.986"
"6","22","15","831","106","32","3","620.637","46.942","468.289","450.688"
"6","22","16","753","88","30","2","395.759","40.781","291.382","279.461"
"6","22","17","596","67","27","1","168.964","32.327","108.759","101.482"
"6","22","18","265","31","23","0","24.525","23.331","21.237","15.745"
"6","22","19","0","0","21","0","0","21","0","0"
"6","22","20","0","0","20","0","0","20","0","0"
"6","22","21","0","0","20","0","0","20","0","0"
"6","22","22","0","0","20","0","0","20","0","0"
"6","22","23","0","0","20","0","0","20","0","0"
"6","23","0","0","0","20","0","0","20","0","0"
"6","23","1","0","0","19","0","0","19","0","0"
"6","23","2","0","0","19","0","0","19","0","0"
"6","23","3","0","0","19","0","0","19","0","0"
"6","23","4","0","0","19","0","0","19","0","0"
"6","23","5","388","44","21","0","41.037","19.216","31.259","25.576"
"6","23","6","636","77","25","0","230.6","32.468","159.717","151.268"
"6","23","7","763","97","28","0","458.113","45.123","338.092","324.784"
"6","23","8","826","114","31","1","671.308","51.245","498.625","479.933"
"6","23","9","861","127","34","1","843.71","59.6","605.115","582.323"
"6","23","10","878","138","35","2","963.959","60.137","691.095","664.685"
"6","23","11","879","146","35","2","1017.375","61.692","723.334","695.496"
"6","23","12","862","155","36","3","1001.837","59.604","720.697","692.977"
"6","23","13","857","143","35","3","927.122","56.999","676.167","650.404"
"6","23","14","816","139","34","3","787.369","52.834","585.175","563.183"
"6","23","15","757","128","33","3","597.406","47.355","450.334","433.363"
"6","23","16","482","158","32","2","349.456","41.545","262.003","250.913"
"6","23","17","545","67","29","1","160.157","33.876","103.359","96.199"
"6","23","18","187","34","26","0","26.447","26.387","22.575","17.058"
"6","23","19","0","0","23","0","0","23","0","0"
"6","23","20","0","0","23","0","0","23","0","0"
"6","23","21","0","0","23","0","0","23","0","0"
"6","23","22","0","0","23","0","0","23","0","0"
"6","23","23","0","0","23","0","0","23","0","0"
"6","24","0","0","0","23","0","0","23","0","0"
"6","24","1","0","0","22","0","0","22","0","0"
"6","24","2","0","0","22","0","0","22","0","0"
"6","24","3","0","0","21","0","0","21","0","0"
"6","24","4","0","0","21","0","0","21","0","0"
"6","24","5","36","54","23","0","48.485","21.693","41.875","35.987"
"6","24","6","0","110","25","0","103.238","27.218","87.778","80.954"
"6","24","7","342","208","28","0","360.888","40.886","278.517","266.964"
"6","24","8","589","211","31","0","607.36","53.661","446.59","429.749"
"6","24","9","278","397","32","1","625.313","51.512","469.671","452.021"
"6","24","10","544","338","34","1","857.046","59.792","615.733","592.509"
"6","24","11","562","352","35","2","920.049","59.14","663.631","638.406"
"6","24","12","577","340","36","2","917.487","60.208","657.804","632.827"
"6","24","13","481","375","36","2","820.558","57.918","595.607","573.198"
"6","24","14","0","134","35","2","127.796","39.604","102.266","95.13"
"6","24","15","163","304","34","2","394.119","43.313","307.504","295.114"
"6","24","16","477","164","33","2","353.424","42.053","264.652","253.488"
"6","24","17","400","101","30","1","164.319","35.043","113.717","106.33"
"6","24","18","118","37","27","0","30.319","27.635","25.727","20.151"
"6","24","19","0","0","25","0","0","25","0","0"
"6","24","20","0","0","25","0","0","25","0","0"
"6","24","21","0","0","25","0","0","25","0","0"
"6","24","22","0","0","25","0","0","25","0","0"
"6","24","23","0","0","24","0","0","24","0","0"
"6","25","0","0","0","24","0","0","24","0","0"
"6","25","1","0","0","23","0","0","23","0","0"
"6","25","2","0","0","23","0","0","23","0","0"
"6","25","3","0","0","23","0","0","23","0","0"
"6","25","4","0","0","23","0","0","23","0","0"
"6","25","5","0","48","25","0","44.186","23.638","38.208","32.391"
"6","25","6","43","134","29","0","134.887","32.748","109.544","102.249"
"6","25","7","482","173","32","1","395.133","43.046","298.949","286.809"
"6","25","8","281","314","34","1","495.599","49.012","375.327","360.856"
"6","25","9","456","328","36","2","709.133","54.132","524.808","505.147"
"6","25","10","303","447","37","2","733.863","56.282","537.701","517.553"
"6","25","11","19","332","38","2","338.934","47.724","260.109","249.072"
"6","25","12","429","426","39","2","856.883","60.2","614.391","591.221"
"6","25","13","409","367","39","2","747.396","58.955","539.396","519.184"
"6","25","14","48","349","38","2","376.35","48.689","287.189","275.388"
"6","25","15","190","303","37","2","409.986","47.467","312.815","300.268"
"6","25","16","226","201","36","2","283.969","43.385","216.017","206.163"
"6","25","17","278","102","33","1","143.812","37.177","102.188","95.054"
"6","25","18","56","34","29","0","29.397","29.452","24.729","19.171"
"6","25","19","0","0","27","0","0","27","0","0"
"6","25","20","0","0","26","0","0","26","0","0"
"6","25","21","0","0","25","0","0","25","0","0"
"6","25","22","0","0","23","0","0","23","0","0"
"6","25","23","0","0","23","0","0","23","0","0"
"6","26","0","0","0","23","0","0","23","0","0"
"6","26","1","0","0","23","0","0","23","0","0"
"6","26","2","0","0","23","0","0","23","0","0"
"6","26","3","0","0","23","0","0","23","0","0"
"6","26","4","0","0","24","0","0","24","0","0"
"6","26","5","0","48","26","0","44.146","24.711","37.982","32.17"
"6","26","6","58","140","28","0","143.803","32.09","116.552","109.101"
"6","26","7","406","193","31","0","377.908","44.785","284.662","272.934"
"6","26","8","98","322","34","1","375.153","45.487","290.426","278.533"
"6","26","9","228","407","35","1","589.227","52.558","440.157","423.537"
"6","26","10","256","460","36","1","702.701","57.45","511.571","492.403"
"6","26","11","340","458","36","2","800.556","56.877","584.764","562.788"
"6","26","12","269","481","36","2","750.492","55.943","551.02","530.363"
"6","26","13","181","459","36","2","620.637","52.683","463.739","446.299"
"6","26","14","289","374","35","2","598.973","50.811","451.209","434.207"
"6","26","15","248","296","34","2","441.829","45.877","339.424","326.076"
"6","26","16","165","224","33","1","279.311","41.94","215.824","205.974"
"6","26","17","246","127","31","0","159.959","38.025","116.422","108.974"
"6","26","18","52","33","29","0","28.645","29.62","24.077","18.532"
"6","26","19","0","0","27","0","0","27","0","0"
"6","26","20","0","0","25","0","0","25","0","0"
"6","26","21","0","0","25","0","0","25","0","0"
"6","26","22","0","0","24","0","0","24","0","0"
"6","26","23","0","0","23","0","0","23","0","0"
"6","27","0","0","0","23","0","0","23","0","0"
"6","27","1","0","0","23","0","0","23","0","0"
"6","27","2","0","0","23","0","0","23","0","0"
"6","27","3","0","0","23","0","0","23","0","0"
"6","27","4","0","0","23","0","0","23","0","0"
"6","27","5","0","5","25","0","4.727","21.87","4.121","0"
"6","27","6","31","137","27","0","134.456","30.204","111.14","103.81"
"6","27","7","343","207","30","0","359.599","43.076","274.303","262.869"
"6","27","8","480","248","32","2","567.657","46.327","434.592","418.163"
"6","27","9","140","411","33","4","520.351","44.034","406.743","391.251"
"6","27","10","211","468","32","5","663.126","44.649","517.045","497.674"
"6","27","11","220","496","31","4","713.981","46.212","552.28","531.575"
"6","27","12","403","425","30","3","826.224","49.302","628.77","605.01"
"6","27","13","377","401","30","2","747.496","50.093","566.233","544.987"
"6","27","14","299","371","30","2","604.178","46.362","465.939","448.421"
"6","27","15","229","299","30","1","430.652","44.039","334.168","320.98"
"6","27","16","566","137","30","1","367.431","41.477","273.917","262.494"
"6","27","17","423","94","29","0","163.235","36.84","110.652","103.332"
"6","27","18","148","35","26","0","27.233","26.494","23.234","17.704"
"6","27","19","0","0","24","0","0","24","0","0"
"6","27","20","0","0","24","0","0","24","0","0"
"6","27","21","0","0","24","0","0","24","0","0"
"6","27","22","0","0","23","0","0","23","0","0"
"6","27","23","0","0","23","0","0","23","0","0"
"6","28","0","0","0","23","0","0","23","0","0"
"6","28","1","0","0","22","0","0","22","0","0"
"6","28","2","0","0","22","0","0","22","0","0"
"6","28","3","0","0","22","0","0","22","0","0"
"6","28","4","0","0","23","0","0","23","0","0"
"6","28","5","291","48","26","0","40.74","24.543","32.469","26.763"
"6","28","6","561","84","29","0","215.941","36.012","148.468","140.286"
"6","28","7","701","106","31","0","433.84","47.178","317.01","304.339"
"6","28","8","776","123","33","1","644.445","52.355","475.837","457.968"
"6","28","9","816","137","35","2","817.979","56.163","597.981","575.477"
"6","28","10","817","162","36","2","935.336","60.363","669.727","644.241"
"6","28","11","821","170","36","2","991.038","61.964","703.521","676.565"
"6","28","12","815","173","35","3","981.725","58.149","712.006","684.674"
"6","28","13","697","237","34","3","884.359","55.059","652.007","627.276"
"6","28","14","664","219","34","3","750.106","51.927","560.67","539.641"
"6","28","15","622","179","33","2","566.116","48.387","425.699","409.572"
"6","28","16","592","130","32","2","371.905","42.02","275.943","264.462"
"6","28","17","455","89","29","1","164.983","34.128","111.914","104.567"
"6","28","18","181","34","26","0","26.424","26.446","22.549","17.032"
"6","28","19","0","0","24","0","0","24","0","0"
"6","28","20","0","0","23","0","0","23","0","0"
"6","28","21","0","0","23","0","0","23","0","0"
"6","28","22","0","0","23","0","0","23","0","0"
"6","28","23","0","0","22","0","0","22","0","0"
"6","29","0","0","0","22","0","0","22","0","0"
"6","29","1","0","0","21","0","0","21","0","0"
"6","29","2","0","0","21","0","0","21","0","0"
"6","29","3","0","0","21","0","0","21","0","0"
"6","29","4","0","0","22","0","0","22","0","0"
"6","29","5","314","46","24","0","39.013","22.33","31.339","25.655"
"6","29","6","498","91","28","0","206.687","34.593","144.991","136.891"
"6","29","7","409","191","31","0","376.491","45.172","282.823","271.148"
"6","29","8","722","155","34","0","639.732","57.645","459.263","441.98"
"6","29","9","852","116","35","1","823.471","59.908","589.503","567.339"
"6","29","10","862","131","36","2","941.314","60.517","673.403","647.76"
"6","29","11","866","139","36","2","998.114","62.144","707.818","680.672"
"6","29","12","855","146","36","3","987.722","59.263","711.91","684.582"
"6","29","13","853","133","36","3","916.05","57.706","665.503","640.198"
"6","29","14","811","134","35","3","781.391","53.662","578.214","556.497"
"6","29","15","748","126","34","3","593.049","48.239","445.21","428.416"
"6","29","16","647","112","33","3","377.8","41.98","279.029","267.462"
"6","29","17","485","83","31","2","166.422","35.164","110.968","103.642"
"6","29","18","192","34","28","0","26.429","28.536","22.33","16.818"
"6","29","19","0","0","25","0","0","25","0","0"
"6","29","20","0","0","24","0","0","24","0","0"
"6","29","21","0","0","23","0","0","23","0","0"
"6","29","22","0","0","22","0","0","22","0","0"
"6","29","23","0","0","22","0","0","22","0","0"
"6","30","0","0","0","21","0","0","21","0","0"
"6","30","1","0","0","21","0","0","21","0","0"
"6","30","2","0","0","21","0","0","21","0","0"
"6","30","3","0","0","20","0","0","20","0","0"
"6","30","4","0","0","21","0","0","21","0","0"
"6","30","5","333","43","23","0","36.793","21.158","29.678","24.026"
"6","30","6","590","78","27","0","216.268","33.919","148.76","140.572"
"6","30","7","721","99","31","0","436.339","47.26","318.207","305.5"
"6","30","8","796","114","34","0","647.933","58.217","463.105","445.688"
"6","30","9","839","125","35","1","821.321","59.88","588.075","565.967"
"6","30","10","865","131","36","2","944.052","60.576","675.137","649.419"
"6","30","11","865","141","37","3","999.191","60.368","715.748","688.249"
"6","30","12","849","151","37","3","986.94","60.221","707.532","680.399"
"6","30","13","829","150","36","3","916.213","57.708","665.635","640.325"
"6","30","14","781","152","35","3","776.084","53.547","574.741","553.162"
"6","30","15","713","143","34","3","588.34","48.122","442.312","425.618"
"6","30","16","704","106","30","2","396.071","40.693","293.705","281.718"
"6","30","17","545","79","27","1","174.156","32.489","115.69","108.258"
"6","30","18","228","34","23","0","26.45","23.466","22.89","17.367"
"6","30","19","0","0","20","0","0","20","0","0"
"6","30","20","0","0","19","0","0","19","0","0"
"6","30","21","0","0","19","0","0","19","0","0"
"6","30","22","0","0","19","0","0","19","0","0"
"6","30","23","0","0","19","0","0","19","0","0"
"7","1","0","0","0","18","0","0","18","0","0"
"7","1","1","0","0","18","0","0","18","0","0"
"7","1","2","0","0","17","0","0","17","0","0"
"7","1","3","0","0","17","0","0","17","0","0"
"7","1","4","0","0","18","0","0","18","0","0"
"7","1","5","350","45","20","0","38.518","18.037","34.178","28.44"
"7","1","6","628","79","23","0","225.856","30.214","157.536","149.139"
"7","1","7","768","99","27","0","457.693","44.092","338.981","325.646"
"7","1","8","847","112","30","1","679.411","50.498","506.349","487.374"
"7","1","9","894","120","32","1","861.534","58.198","622.659","599.151"
"7","1","10","916","128","33","2","988.781","58.846","714.025","686.604"
"7","1","11","927","130","34","3","1049.979","58.637","759.47","729.986"
"7","1","12","925","129","34","3","1040.548","58.562","752.93","723.748"
"7","1","13","910","126","34","3","962.172","56.862","702.286","675.385"
"7","1","14","882","119","33","3","821.015","52.664","610.759","587.738"
"7","1","15","834","107","31","3","628.635","46.143","476.727","458.826"
"7","1","16","755","91","29","2","404.389","40.025","299.828","287.663"
"7","1","17","612","68","26","1","176.68","31.592","114.76","107.349"
"7","1","18","302","31","23","0","24.48","23.407","21.191","15.7"
"7","1","19","0","0","20","0","0","20","0","0"
"7","1","20","0","0","18","0","0","18","0","0"
"7","1","21","0","0","17","0","0","17","0","0"
"7","1","22","0","0","17","0","0","17","0","0"
"7","1","23","0","0","17","0","0","17","0","0"
"7","2","0","0","0","17","0","0","17","0","0"
"7","2","1","0","0","17","0","0","17","0","0"
"7","2","2","0","0","16","0","0","16","0","0"
"7","2","3","0","0","16","0","0","16","0","0"
"7","2","4","0","0","17","0","0","17","0","0"
"7","2","5","426","39","19","0","33.053","16.724","29.504","23.855"
"7","2","6","686","67","22","0","229.575","29.288","158.374","149.958"
"7","2","7","808","84","25","1","460.958","38.399","350.494","336.805"
"7","2","8","874","97","28","1","681.018","48.618","512.393","493.195"
"7","2","9","912","106","30","2","862.268","52.469","643.024","618.671"
"7","2","10","924","118","31","2","986.381","56.877","720.124","692.43"
"7","2","11","931","122","32","3","1046.275","56.621","765.306","735.551"
"7","2","12","926","124","32","3","1036.972","56.547","758.779","729.328"
"7","2","13","903","126","31","3","956.227","53.819","709.697","682.467"
