"PVWatts: Hourly PV Performance Data"
"Requested Location:","San Luis Obispo, CA"
"Location:","Lat, Lon: 35.29, -120.66"
"Lat (deg N):","35.29"
"Long (deg W):","120.66"
"Elev (m):","151.88000488281"
"DC System Size (kW):","1"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.156"
"Capacity Factor (%)","19.2"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"6","16","23","0","0","13","0","0","13","0","0"
"6","17","0","0","0","13","0","0","13","0","0"
"6","17","1","0","0","12","0","0","12","0","0"
"6","17","2","0","0","12","0","0","12","0","0"
"6","17","3","0","0","12","0","0","12","0","0"
"6","17","4","0","0","12","0","0","12","0","0"
"6","17","5","357","36","14","0","27.884","11.2","25.512","19.939"
"6","17","6","646","65","16","1","195.381","20.188","136.099","128.205"
"6","17","7","13","174","18","0","170.103","24.452","146.129","138.002"
"6","17","8","857","95","20","0","644.747","43.136","497.512","478.861"
"6","17","9","901","103","22","1","831.712","47.792","635.32","611.288"
"6","17","10","926","109","23","1","968.026","53.141","721.182","693.44"
"6","17","11","938","112","23","2","1041.036","50.865","785.655","754.948"
"6","17","12","938","113","24","2","1045.261","52.109","783.61","752.999"
"6","17","13","928","110","24","3","980.382","47.613","752.372","723.216"
"6","17","14","905","105","23","3","851.8","43.653","665.323","640.026"
"6","17","15","866","96","22","3","670.144","38.294","531.401","511.492"
"6","17","16","796","84","21","3","451.021","31.84","353.626","339.839"
"6","17","17","672","67","20","3","221.396","24.895","155.189","146.849"
"6","17","18","413","40","17","2","32.611","16.746","29.107","23.466"
"6","17","19","0","0","15","1","0","15","0","0"
"6","17","20","0","0","14","1","0","14","0","0"
"6","17","21","0","0","14","1","0","14","0","0"
"6","17","22","0","0","14","0","0","14","0","0"
"6","17","23","0","0","13","0","0","13","0","0"
"6","18","0","0","0","13","0","0","13","0","0"
"6","18","1","0","0","12","0","0","12","0","0"
"6","18","2","0","0","12","0","0","12","0","0"
"6","18","3","0","0","12","0","0","12","0","0"
"6","18","4","0","0","12","0","0","12","0","0"
"6","18","5","339","37","13","0","28.861","10.206","26.521","20.929"
"6","18","6","632","68","15","0","194.737","20.671","135.98","128.088"
"6","18","7","772","86","18","0","421.683","33.821","324.574","311.677"
"6","18","8","852","98","21","0","643.942","45.61","490.58","472.181"
"6","18","9","899","106","22","1","832.602","47.815","635.92","611.863"
"6","18","10","926","111","23","2","969.672","48.772","739.501","710.933"
"6","18","11","937","114","24","2","1041.872","51.833","782.213","751.668"
"6","18","12","937","115","25","3","1046.294","50.011","793.249","762.183"
"6","18","13","925","113","25","3","980.816","48.586","748.858","719.862"
"6","18","14","899","108","24","3","850.297","44.589","660.971","635.859"
"6","18","15","856","100","24","3","668.08","40.203","524.8","505.139"
"6","18","16","774","91","23","3","448.44","33.762","348.851","335.213"
"6","18","17","642","73","22","3","220.532","26.885","154.598","146.271"
"6","18","18","372","43","19","2","35.568","18.868","31.441","25.755"
"6","18","19","0","0","17","2","0","17","0","0"
"6","18","20","0","0","16","1","0","16","0","0"
"6","18","21","0","0","15","1","0","15","0","0"
"6","18","22","0","0","15","1","0","15","0","0"
"6","18","23","0","0","14","1","0","14","0","0"
"6","19","0","0","0","14","0","0","14","0","0"
"6","19","1","0","0","14","0","0","14","0","0"
"6","19","2","0","0","13","0","0","13","0","0"
"6","19","3","0","0","13","0","0","13","0","0"
"6","19","4","0","0","13","0","0","13","0","0"
"6","19","5","336","37","14","1","28.896","12.452","26.291","20.704"
"6","19","6","637","69","16","1","196.187","20.221","137.237","129.317"
"6","19","7","780","88","19","0","426.506","34.974","326.391","313.439"
"6","19","8","859","101","21","0","650.766","45.856","495.13","476.566"
"6","19","9","905","110","23","0","840.91","54.763","618.766","595.417"
"6","19","10","931","115","24","1","977.93","54.37","723.705","695.851"
"6","19","11","943","119","25","2","1052.593","53.056","785.065","754.386"
"6","19","12","942","120","25","3","1056.245","50.252","799.767","768.391"
"6","19","13","931","118","25","3","991.646","48.846","756.092","726.764"
"6","19","14","906","112","24","3","860.46","44.84","668.025","642.612"
"6","19","15","864","104","24","4","677.872","38.917","536.035","515.951"
"6","19","16","790","92","23","4","457.424","32.921","357.36","343.457"
"6","19","17","662","73","21","3","225.873","26.025","158.798","150.371"
"6","19","18","392","43","18","2","36.058","17.878","32.018","26.321"
"6","19","19","0","0","16","2","0","16","0","0"
"6","19","20","0","0","15","2","0","15","0","0"
"6","19","21","0","0","14","1","0","14","0","0"
"6","19","22","0","0","14","1","0","14","0","0"
"6","19","23","0","0","13","1","0","13","0","0"
"6","20","0","0","0","13","1","0","13","0","0"
"6","20","1","0","0","12","1","0","12","0","0"
"6","20","2","0","0","12","0","0","12","0","0"
"6","20","3","0","0","11","0","0","11","0","0"
"6","20","4","0","0","11","0","0","11","0","0"
"6","20","5","329","38","12","0","29.906","9.204","27.603","21.99"
"6","20","6","0","77","14","0","72.741","13.687","65.823","59.456"
"6","20","7","2","155","17","0","147.526","21.173","128.972","121.241"
"6","20","8","390","266","19","0","508.723","37.477","407.087","391.583"
"6","20","9","904","109","21","0","838.631","52.092","626.076","602.427"
"6","20","10","931","114","22","1","976.614","52.47","730.215","702.068"
"6","20","11","473","415","23","2","893.886","47.338","687.357","661.11"
"6","20","12","501","407","24","2","916.098","48.598","699.786","672.994"
"6","20","13","398","396","23","3","772.309","41.727","611.207","588.168"
"6","20","14","620","259","22","3","775.891","40.501","616.444","593.191"
"6","20","15","858","103","21","3","673.497","37.212","537.178","517.05"
"6","20","16","783","91","20","4","453.834","29.846","359.963","345.978"
"6","20","17","654","73","18","3","224.538","22.964","160.398","151.933"
"6","20","18","387","43","16","2","36.369","15.84","32.594","26.886"
"6","20","19","0","0","14","2","0","14","0","0"
"6","20","20","0","0","14","1","0","14","0","0"
"6","20","21","0","0","13","1","0","13","0","0"
"6","20","22","0","0","13","0","0","13","0","0"
"6","20","23","0","0","13","0","0","13","0","0"
"6","21","0","0","0","13","0","0","13","0","0"
"6","21","1","0","0","13","0","0","13","0","0"
"6","21","2","0","0","13","0","0","13","0","0"
"6","21","3","0","0","13","0","0","13","0","0"
"6","21","4","0","0","13","0","0","13","0","0"
"6","21","5","0","7","13","0","6.619","9.205","6.109","0.897"
"6","21","6","5","105","14","1","99.116","14.854","88.939","82.09"
"6","21","7","137","214","16","0","262.218","25.155","220.895","210.914"
"6","21","8","283","293","19","0","466.508","36.84","375.32","360.849"
"6","21","9","877","105","20","1","812.529","44.665","630.837","606.992"
"6","21","10","493","367","21","2","830.552","43.408","651.56","626.848"
"6","21","11","286","473","22","2","762.486","42.738","600.49","577.885"
"6","21","12","285","476","22","3","766.081","40.257","611","587.969"
"6","21","13","524","364","21","4","863.741","39.665","690.72","664.326"
"6","21","14","470","316","20","4","707.487","35.608","576.303","554.662"
"6","21","15","840","92","19","4","651.268","33.129","529.958","510.103"
"6","21","16","765","84","18","4","439.212","27.497","352.168","338.426"
"6","21","17","643","67","16","3","216.806","20.731","155.913","147.555"
"6","21","18","392","40","15","3","33.944","14.688","30.578","24.909"
"6","21","19","0","0","13","3","0","13","0","0"
"6","21","20","0","0","13","2","0","13","0","0"
"6","21","21","0","0","13","2","0","13","0","0"
"6","21","22","0","0","12","2","0","12","0","0"
"6","21","23","0","0","12","1","0","12","0","0"
"6","22","0","0","0","12","1","0","12","0","0"
"6","22","1","0","0","12","1","0","12","0","0"
"6","22","2","0","0","11","2","0","11","0","0"
"6","22","3","0","0","11","2","0","11","0","0"
"6","22","4","0","0","11","2","0","11","0","0"
"6","22","5","330","35","11","1","27.106","9.305","25.007","19.444"
"6","22","6","621","65","13","1","187.475","16.888","132.396","124.587"
"6","22","7","374","182","15","1","335.388","24.466","277.246","265.729"
"6","22","8","833","96","18","1","627.592","36.916","499.579","480.852"
"6","22","9","877","105","20","1","812.08","45.293","628.422","604.676"
"6","22","10","903","111","23","1","947.237","52.51","708.089","680.931"
"6","22","11","915","114","24","1","1019.72","55.863","748.987","719.986"
"6","22","12","916","115","25","2","1025.841","52.532","767.3","737.453"
"6","22","13","904","113","24","2","962.318","50.081","728.943","700.853"
"6","22","14","877","109","24","3","834.994","44.207","650.424","625.759"
"6","22","15","830","102","23","3","655.115","38.893","518.247","498.831"
"6","22","16","753","91","21","4","441.149","30.534","349.084","335.439"
"6","22","17","622","73","19","4","217.935","23.266","156.208","147.844"
"6","22","18","361","43","16","3","36.777","15.778","30.284","24.621"
"6","22","19","0","0","14","2","0","14","0","0"
"6","22","20","0","0","14","2","0","14","0","0"
"6","22","21","0","0","14","2","0","14","0","0"
"6","22","22","0","0","14","1","0","14","0","0"
"6","22","23","0","0","14","1","0","14","0","0"
"6","23","0","0","0","13","1","0","13","0","0"
"6","23","1","0","0","13","1","0","13","0","0"
"6","23","2","0","0","13","1","0","13","0","0"
"6","23","3","0","0","13","1","0","13","0","0"
"6","23","4","0","0","13","1","0","13","0","0"
"6","23","5","261","38","13","1","29.252","11.435","26.735","21.139"
"6","23","6","551","76","15","1","182.881","18.774","131.075","123.297"
"6","23","7","699","99","17","1","398.71","28.392","315.687","303.055"
"6","23","8","783","114","20","1","613.982","38.722","484.675","466.489"
"6","23","9","832","126","21","2","796.357","41.982","626.935","603.251"
"6","23","10","855","137","22","2","928.422","46.716","715.745","688.247"
"6","23","11","868","141","22","3","999.843","45.86","774.774","744.579"
"6","23","12","869","142","22","4","1005.9","44.021","786.959","756.191"
"6","23","13","859","138","22","4","945.192","42.784","743.824","715.058"
"6","23","14","834","131","21","4","821.741","39.137","656.953","632.012"
"6","23","15","788","121","20","4","647.793","34.267","524.721","505.064"
"6","23","16","713","105","19","3","435.813","29.447","347.555","333.957"
"6","23","17","580","82","18","3","216.788","22.733","157.84","149.436"
"6","23","18","323","46","16","3","38.802","15.824","32.187","26.487"
"6","23","19","0","0","15","3","0","15","0","0"
"6","23","20","0","0","14","2","0","14","0","0"
"6","23","21","0","0","14","2","0","14","0","0"
"6","23","22","0","0","13","2","0","13","0","0"
"6","23","23","0","0","13","1","0","13","0","0"
"6","24","0","0","0","13","1","0","13","0","0"
"6","24","1","0","0","13","1","0","13","0","0"
"6","24","2","0","0","13","1","0","13","0","0"
"6","24","3","0","0","12","1","0","12","0","0"
"6","24","4","0","0","12","1","0","12","0","0"
"6","24","5","289","37","13","1","29.119","11.429","26.615","21.021"
"6","24","6","585","71","15","2","184.609","18.224","131.019","123.241"
"6","24","7","27","185","17","2","186.692","20.842","162.681","154.161"
"6","24","8","812","105","18","3","622.815","31.678","508.803","489.737"
"6","24","9","862","114","19","3","808.15","37.963","649.207","624.594"
"6","24","10","891","119","20","3","943.624","42.414","743.831","715.065"
"6","24","11","907","121","21","3","1018.644","45.352","791.433","760.453"
"6","24","12","912","120","21","4","1027.098","43.524","805.601","773.945"
"6","24","13","914","110","21","4","969.319","42.352","764.489","734.773"
"6","24","14","894","103","21","4","843.936","39.645","672.885","647.264"
"6","24","15","857","94","20","4","666.201","34.7","538.068","517.907"
"6","24","16","797","80","19","3","451.873","29.867","358.155","344.227"
"6","24","17","681","64","18","3","226.326","23.002","160.664","152.192"
"6","24","18","437","38","17","2","33.564","16.789","26.226","20.64"
"6","24","19","0","0","15","2","0","15","0","0"
"6","24","20","0","0","15","1","0","15","0","0"
"6","24","21","0","0","14","1","0","14","0","0"
"6","24","22","0","0","14","1","0","14","0","0"
"6","24","23","0","0","13","1","0","13","0","0"
"6","25","0","0","0","13","1","0","13","0","0"
"6","25","1","0","0","13","1","0","13","0","0"
"6","25","2","0","0","12","1","0","12","0","0"
"6","25","3","0","0","12","1","0","12","0","0"
"6","25","4","0","0","12","1","0","12","0","0"
"6","25","5","316","36","14","1","28.228","12.429","25.686","20.11"
"6","25","6","618","69","16","1","188.885","19.979","131.884","124.086"
"6","25","7","147","212","18","1","264.135","25.225","222.104","212.091"
"6","25","8","842","104","21","1","640.231","39.88","502.097","483.278"
"6","25","9","890","115","22","2","831.126","43.882","647.858","623.302"
"6","25","10","919","123","23","2","973.123","48.851","741.803","713.13"
"6","25","11","934","127","24","3","1051.132","49.007","801.159","769.716"
"6","25","12","938","128","24","4","1060.895","47.175","816.471","784.292"
"6","25","13","930","126","24","5","1000.496","43.86","782.999","752.417"
"6","25","14","909","119","23","4","872.678","42.251","686.705","660.486"
"6","25","15","871","108","22","4","689.883","37.222","550.465","529.83"
"6","25","16","803","93","21","4","468.093","31.179","369.328","355.048"
"6","25","17","679","73","20","3","233.247","25.22","165.086","156.508"
"6","25","18","416","43","17","2","38.254","16.944","30.358","24.693"
"6","25","19","0","0","15","2","0","15","0","0"
"6","25","20","0","0","14","2","0","14","0","0"
"6","25","21","0","0","13","1","0","13","0","0"
"6","25","22","0","0","13","1","0","13","0","0"
"6","25","23","0","0","12","1","0","12","0","0"
"6","26","0","0","0","11","1","0","11","0","0"
"6","26","1","0","0","11","1","0","11","0","0"
"6","26","2","0","0","10","1","0","10","0","0"
"6","26","3","0","0","10","0","0","10","0","0"
"6","26","4","0","0","10","0","0","10","0","0"
"6","26","5","356","36","11","1","28.323","9.346","26.126","20.542"
"6","26","6","668","66","13","1","195.597","17.162","136.739","128.831"
"6","26","7","108","211","16","1","246.402","22.692","210.575","200.861"
"6","26","8","865","104","18","1","654.196","37.309","519.622","500.155"
"6","26","9","914","112","20","1","846.932","46.366","651.688","626.971"
"6","26","10","942","116","21","2","987.133","47.338","758.503","729.063"
"6","26","11","955","118","22","3","1062.941","47.384","817.127","784.916"
"6","26","12","956","117","22","3","1068.078","47.665","819.884","787.54"
"6","26","13","944","114","21","4","1002.08","43.104","787.293","756.508"
"6","26","14","920","109","21","4","872.33","40.298","693.27","666.764"
"6","26","15","876","101","20","4","686.882","35.192","553.568","532.813"
"6","26","16","804","89","19","3","465.194","30.229","368.628","354.37"
"6","26","17","671","72","18","3","230.846","23.144","165.071","156.494"
"6","26","18","393","45","16","3","40.155","15.895","32.229","26.528"
"6","26","19","0","0","14","2","0","14","0","0"
"6","26","20","0","0","12","2","0","12","0","0"
"6","26","21","0","0","12","1","0","12","0","0"
"6","26","22","0","0","12","1","0","12","0","0"
"6","26","23","0","0","12","1","0","12","0","0"
"6","27","0","0","0","11","0","0","11","0","0"
"6","27","1","0","0","11","0","0","11","0","0"
"6","27","2","0","0","11","0","0","11","0","0"
"6","27","3","0","0","11","0","0","11","0","0"
"6","27","4","0","0","11","0","0","11","0","0"
"6","27","5","332","35","12","0","27.406","9.089","25.308","19.739"
"6","27","6","645","66","14","1","190.326","17.995","132.81","124.992"
"6","27","7","49","197","18","0","207.144","25.851","175.728","166.892"
"6","27","8","869","95","21","0","646.541","44.382","495.228","476.66"
"6","27","9","914","104","23","0","838.568","54.671","617.215","593.93"
"6","27","10","940","109","24","0","978.113","60.572","699.332","672.561"
"6","27","11","952","112","25","1","1054.04","57.8","765.953","736.168"
"6","27","12","952","112","25","1","1059.361","58.206","768.106","738.222"
"6","27","13","940","110","25","2","994.722","51.897","746.211","717.337"
"6","27","14","914","106","24","3","864.887","44.945","671.187","645.639"
"6","27","15","872","98","23","3","681.816","39.568","537.624","517.479"
"6","27","16","801","86","22","3","461.39","33.101","360.516","346.514"
"6","27","17","676","70","20","3","230.648","25.142","163.14","154.609"
