"PVWatts: Hourly PV Performance Data"
"Requested Location:","Tustin, CA"
"Location:","Lat, Lon: 33.73, -117.82"
"Lat (deg N):","33.73"
"Long (deg W):","117.82"
"Elev (m):","34.5"
"DC System Size (kW):","4"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.160"
"Capacity Factor (%)","18.8"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"1","11","11","0","135","14","1","130.77","16.3","467.81","437.972"
"1","11","12","0","24","15","1","22.774","14.001","82.315","60.396"
"1","11","13","0","30","15","1","28.462","13.594","103.062","80.751"
"1","11","14","218","171","15","1","326.373","23.394","1119.409","1073.045"
"1","11","15","9","95","14","1","99.269","16.607","353.601","326.253"
"1","11","16","205","33","13","1","102.227","14.457","325.795","299.035"
"1","11","17","0","0","13","1","0","13","0","0"
"1","11","18","0","0","12","1","0","12","0","0"
"1","11","19","0","0","12","1","0","12","0","0"
"1","11","20","0","0","12","1","0","12","0","0"
"1","11","21","0","0","12","2","0","12","0","0"
"1","11","22","0","0","11","2","0","11","0","0"
"1","11","23","0","0","11","2","0","11","0","0"
"1","12","0","0","0","11","1","0","11","0","0"
"1","12","1","0","0","11","0","0","11","0","0"
"1","12","2","0","0","10","0","0","10","0","0"
"1","12","3","0","0","10","0","0","10","0","0"
"1","12","4","0","0","10","0","0","10","0","0"
"1","12","5","0","0","10","0","0","10","0","0"
"1","12","6","0","0","10","0","0","10","0","0"
"1","12","7","211","35","12","0","106.378","14.655","339.288","312.244"
"1","12","8","0","81","13","0","79.487","14.473","286.699","260.753"
"1","12","9","228","172","15","0","342.718","27.08","1155.482","1108.088"
"1","12","10","387","201","16","1","521.55","31.881","1726.433","1661.123"
"1","12","11","631","155","17","1","707.728","39.071","2264.148","2179.194"
"1","12","12","415","222","17","1","602.864","36.843","1951.726","1878.513"
"1","12","13","250","224","17","1","445.4","31.755","1476.93","1419.822"
"1","12","14","715","90","16","1","569.931","33.78","1844.852","1775.447"
"1","12","15","584","69","15","1","362.867","27.165","1171.748","1123.886"
"1","12","16","282","31","13","2","120.856","15.627","374.964","347.159"
"1","12","17","0","0","12","2","0","12","0","0"
"1","12","18","0","0","11","2","0","11","0","0"
"1","12","19","0","0","11","2","0","11","0","0"
"1","12","20","0","0","11","1","0","11","0","0"
"1","12","21","0","0","12","1","0","12","0","0"
"1","12","22","0","0","11","1","0","11","0","0"
"1","12","23","0","0","11","1","0","11","0","0"
"1","13","0","0","0","11","1","0","11","0","0"
"1","13","1","0","0","11","1","0","11","0","0"
"1","13","2","0","0","11","1","0","11","0","0"
"1","13","3","0","0","10","1","0","10","0","0"
"1","13","4","0","0","10","1","0","10","0","0"
"1","13","5","0","0","10","1","0","10","0","0"
"1","13","6","0","0","10","1","0","10","0","0"
"1","13","7","283","33","12","1","122.828","14.248","384.155","356.153"
"1","13","8","626","66","14","1","379.457","24.538","1239.137","1189.307"
"1","13","9","791","78","16","0","602.401","39.276","1896.04","1824.824"
"1","13","10","884","79","17","0","763.294","46.629","2339.669","2251.741"
"1","13","11","920","81","18","0","849.223","51.008","2551.971","2455.398"
"1","13","12","929","79","18","1","854.444","45.471","2643.791","2543.349"
"1","13","13","910","75","18","2","778.875","39.375","2478.004","2384.491"
"1","13","14","857","67","17","2","632.66","34.496","2038.341","1961.964"
"1","13","15","738","54","15","2","417.217","26.508","1345.08","1292.073"
"1","13","16","434","28","13","2","155.31","16.765","464.689","434.921"
"1","13","17","0","0","11","2","0","11","0","0"
"1","13","18","0","0","11","2","0","11","0","0"
"1","13","19","0","0","11","2","0","11","0","0"
"1","13","20","0","0","11","2","0","11","0","0"
"1","13","21","0","0","10","2","0","10","0","0"
"1","13","22","0","0","10","2","0","10","0","0"
"1","13","23","0","0","10","2","0","10","0","0"
"1","14","0","0","0","10","2","0","10","0","0"
"1","14","1","0","0","10","2","0","10","0","0"
"1","14","2","0","0","10","1","0","10","0","0"
"1","14","3","0","0","10","1","0","10","0","0"
"1","14","4","0","0","10","1","0","10","0","0"
"1","14","5","0","0","9","2","0","9","0","0"
"1","14","6","0","0","9","2","0","9","0","0"
"1","14","7","433","28","12","2","154.174","14.8","464.636","434.869"
"1","14","8","739","53","15","2","415.324","24.882","1348.308","1295.202"
"1","14","9","864","65","16","1","634.039","35.528","2032.019","1955.876"
"1","14","10","928","70","17","1","786.624","41.779","2472.198","2378.923"
"1","14","11","951","74","18","1","867.522","45.583","2682.739","2580.633"
"1","14","12","951","74","19","1","868.166","46.849","2667.119","2565.683"
"1","14","13","923","72","19","2","787.079","40.578","2489.18","2395.208"
"1","14","14","864","66","18","3","637.957","33.49","2066.143","1988.735"
"1","14","15","741","54","16","3","420.432","26.088","1359.22","1305.781"
"1","14","16","440","28","14","4","157.51","16.854","471.327","441.41"
"1","14","17","0","0","12","3","0","12","0","0"
"1","14","18","0","0","11","3","0","11","0","0"
"1","14","19","0","0","11","3","0","11","0","0"
"1","14","20","0","0","11","2","0","11","0","0"
"1","14","21","0","0","11","2","0","11","0","0"
"1","14","22","0","0","10","2","0","10","0","0"
"1","14","23","0","0","10","2","0","10","0","0"
"1","15","0","0","0","10","2","0","10","0","0"
"1","15","1","0","0","10","2","0","10","0","0"
"1","15","2","0","0","10","2","0","10","0","0"
"1","15","3","0","0","10","2","0","10","0","0"
"1","15","4","0","0","10","2","0","10","0","0"
"1","15","5","0","0","10","2","0","10","0","0"
"1","15","6","0","0","10","2","0","10","0","0"
"1","15","7","434","28","12","2","154.133","14.243","465.336","435.553"
"1","15","8","739","54","15","2","416.559","24.914","1352.428","1299.197"
"1","15","9","862","66","18","1","634.505","37.467","2014.297","1938.805"
"1","15","10","932","69","19","0","789.479","49.444","2384.282","2294.573"
"1","15","11","954","73","20","0","870.255","53.589","2579.238","2481.524"
"1","15","12","953","73","21","0","870.437","54.921","2561.25","2464.289"
"1","15","13","931","70","21","0","792.777","52.658","2353.902","2265.408"
"1","15","14","875","63","20","0","639.339","46.715","1936.717","1864.045"
"1","15","15","755","52","18","1","426.601","32.333","1338.936","1286.116"
"1","15","16","463","28","16","2","164.817","20.071","485.915","455.671"
"1","15","17","0","0","14","2","0","14","0","0"
"1","15","18","0","0","13","2","0","13","0","0"
"1","15","19","0","0","13","2","0","13","0","0"
"1","15","20","0","0","12","2","0","12","0","0"
"1","15","21","0","0","12","1","0","12","0","0"
"1","15","22","0","0","12","1","0","12","0","0"
"1","15","23","0","0","11","1","0","11","0","0"
"1","16","0","0","0","11","1","0","11","0","0"
"1","16","1","0","0","11","1","0","11","0","0"
"1","16","2","0","0","10","1","0","10","0","0"
"1","16","3","0","0","10","2","0","10","0","0"
"1","16","4","0","0","10","2","0","10","0","0"
"1","16","5","0","0","10","2","0","10","0","0"
"1","16","6","0","0","10","2","0","10","0","0"
"1","16","7","433","28","13","2","153.574","15.241","461.362","431.668"
"1","16","8","730","55","16","2","413.65","25.829","1337.729","1284.946"
"1","16","9","846","69","18","1","628.486","37.28","1997.58","1922.7"
"1","16","10","921","70","19","1","783.477","43.554","2440.413","2348.435"
"1","16","11","938","74","20","1","859.902","47.229","2636.79","2536.646"
"1","16","12","613","165","21","1","708.567","44.277","2208.189","2125.405"
"1","16","13","588","153","21","1","637.358","41.655","2008.153","1932.887"
"1","16","14","847","66","20","1","631.186","40.227","1978.197","1904.024"
"1","16","15","727","54","18","1","417.431","32.02","1314.107","1262.04"
"1","16","16","440","29","16","1","160.68","21.087","474.207","444.226"
"1","16","17","0","0","14","2","0","14","0","0"
"1","16","18","0","0","14","2","0","14","0","0"
"1","16","19","0","0","14","1","0","14","0","0"
"1","16","20","0","0","14","0","0","14","0","0"
"1","16","21","0","0","13","0","0","13","0","0"
"1","16","22","0","0","13","0","0","13","0","0"
"1","16","23","0","0","13","0","0","13","0","0"
"1","17","0","0","0","13","0","0","13","0","0"
"1","17","1","0","0","13","0","0","13","0","0"
"1","17","2","0","0","12","1","0","12","0","0"
"1","17","3","0","0","12","1","0","12","0","0"
"1","17","4","0","0","11","1","0","11","0","0"
"1","17","5","0","0","11","1","0","11","0","0"
"1","17","6","0","0","11","1","0","11","0","0"
"1","17","7","387","29","14","2","145.042","16.018","438.699","409.507"
"1","17","8","699","57","17","2","401.617","26.476","1296.011","1244.489"
"1","17","9","827","70","19","2","618.234","34.909","1988.656","1914.102"
"1","17","10","906","72","20","2","775.67","40.515","2454.214","2361.674"
"1","17","11","929","75","21","2","855.284","43.911","2668.524","2567.028"
"1","17","12","929","76","22","1","858.106","49.326","2602.74","2504.038"
"1","17","13","910","72","21","1","783.376","46.35","2406.069","2315.482"
"1","17","14","854","65","20","0","632.408","46.439","1919.994","1847.923"
"1","17","15","736","54","19","0","423.516","37.963","1295.65","1244.138"
"1","17","16","447","30","17","0","164.624","25.457","477.209","447.161"
"1","17","17","0","0","16","0","0","16","0","0"
"1","17","18","0","0","15","0","0","15","0","0"
"1","17","19","0","0","14","0","0","14","0","0"
"1","17","20","0","0","14","1","0","14","0","0"
"1","17","21","0","0","14","1","0","14","0","0"
"1","17","22","0","0","14","0","0","14","0","0"
"1","17","23","0","0","14","0","0","14","0","0"
"1","18","0","0","0","14","0","0","14","0","0"
"1","18","1","0","0","14","0","0","14","0","0"
"1","18","2","0","0","14","0","0","14","0","0"
"1","18","3","0","0","14","1","0","14","0","0"
"1","18","4","0","0","13","1","0","13","0","0"
"1","18","5","0","0","13","1","0","13","0","0"
"1","18","6","0","0","13","0","0","13","0","0"
"1","18","7","5","33","15","0","34.335","12.549","123.847","101.141"
"1","18","8","106","110","16","0","171.629","20.764","589.986","557.35"
"1","18","9","797","78","18","0","609.024","40.051","1910.336","1838.61"
"1","18","10","870","84","19","0","769.063","48.691","2333.134","2245.466"
"1","18","11","900","86","20","1","846.063","46.794","2600.862","2502.239"
"1","18","12","900","86","21","1","847.948","48.079","2589.336","2491.198"
"1","18","13","354","217","21","1","519.048","38.848","1661.388","1598.272"
"1","18","14","691","91","20","1","565.734","37.837","1798.306","1730.526"
"1","18","15","223","110","18","1","234.812","26.152","780.02","742.756"
"1","18","16","193","38","16","2","106.078","17.802","338.015","310.998"
"1","18","17","0","0","14","2","0","14","0","0"
"1","18","18","0","0","14","1","0","14","0","0"
"1","18","19","0","0","14","1","0","14","0","0"
"1","18","20","0","0","14","1","0","14","0","0"
"1","18","21","0","0","15","1","0","15","0","0"
"1","18","22","0","0","15","1","0","15","0","0"
"1","18","23","0","0","15","1","0","15","0","0"
"1","19","0","0","0","14","1","0","14","0","0"
"1","19","1","0","0","14","1","0","14","0","0"
"1","19","2","0","0","14","0","0","14","0","0"
"1","19","3","0","0","13","0","0","13","0","0"
"1","19","4","0","0","13","0","0","13","0","0"
"1","19","5","0","0","13","0","0","13","0","0"
"1","19","6","0","0","13","0","0","13","0","0"
"1","19","7","349","31","15","0","136.974","17.757","414.446","385.787"
"1","19","8","598","63","17","0","363.789","30.315","1156.564","1109.139"
"1","19","9","608","110","18","0","527.891","38.642","1671.436","1607.984"
"1","19","10","575","158","20","1","628.656","39.696","2000.613","1925.623"
"1","19","11","910","83","21","1","852.365","47.357","2612.655","2513.535"
"1","19","12","910","83","21","2","854.568","44.115","2664.266","2562.951"
"1","19","13","893","77","20","2","780.5","41.333","2460.956","2368.141"
"1","19","14","833","71","19","2","634.192","36.477","2027.718","1951.733"
"1","19","15","716","58","17","2","421.99","28.605","1354.709","1301.408"
"1","19","16","446","32","15","1","171.068","20.442","512.167","481.329"
"1","19","17","0","0","14","0","0","14","0","0"
"1","19","18","0","0","13","0","0","13","0","0"
"1","19","19","0","0","13","0","0","13","0","0"
"1","19","20","0","0","13","0","0","13","0","0"
"1","19","21","0","0","13","0","0","13","0","0"
"1","19","22","0","0","13","0","0","13","0","0"
"1","19","23","0","0","12","0","0","12","0","0"
"1","20","0","0","0","12","0","0","12","0","0"
"1","20","1","0","0","13","0","0","13","0","0"
"1","20","2","0","0","13","1","0","13","0","0"
"1","20","3","0","0","13","1","0","13","0","0"
"1","20","4","0","0","12","0","0","12","0","0"
"1","20","5","0","0","12","0","0","12","0","0"
"1","20","6","0","0","12","0","0","12","0","0"
"1","20","7","0","2","13","0","1.89","8.98","6.983","0"
"1","20","8","0","12","14","1","11.359","11.868","41.447","20.286"
"1","20","9","0","108","15","1","104.506","16.086","374.213","346.425"
"1","20","10","0","142","16","2","138.192","18.227","490.057","459.72"
"1","20","11","75","263","16","2","340.792","23.836","1176.832","1128.823"
"1","20","12","150","275","16","2","428.147","26.828","1457.263","1400.777"
"1","20","13","332","225","16","2","512.696","29.328","1720.186","1655.089"
"1","20","14","92","188","15","1","258.637","23.667","890.486","850.378"
"1","20","15","6","105","14","1","107.532","16.517","383.68","355.687"
"1","20","16","350","38","13","1","151.367","16.135","471.531","441.61"
"1","20","17","0","0","12","2","0","12","0","0"
"1","20","18","0","0","11","2","0","11","0","0"
"1","20","19","0","0","11","2","0","11","0","0"
"1","20","20","0","0","11","1","0","11","0","0"
"1","20","21","0","0","11","1","0","11","0","0"
"1","20","22","0","0","10","0","0","10","0","0"
"1","20","23","0","0","10","0","0","10","0","0"
"1","21","0","0","0","10","0","0","10","0","0"
"1","21","1","0","0","10","1","0","10","0","0"
"1","21","2","0","0","10","1","0","10","0","0"
"1","21","3","0","0","10","1","0","10","0","0"
"1","21","4","0","0","10","1","0","10","0","0"
"1","21","5","0","0","9","0","0","9","0","0"
"1","21","6","0","0","9","0","0","9","0","0"
"1","21","7","337","33","11","0","135.822","13.572","420.748","391.951"
"1","21","8","650","65","14","1","391.051","24.963","1274.918","1224.027"
"1","21","9","793","80","16","1","611.103","34.75","1969.232","1895.385"
"1","21","10","875","84","17","1","776.617","41.403","2447.556","2355.288"
"1","21","11","908","87","18","1","858.774","45.302","2661.164","2559.982"
"1","21","12","916","86","19","2","867.004","42.531","2725.642","2621.686"
"1","21","13","896","82","19","2","792.931","40.72","2508.795","2414.015"
"1","21","14","847","74","18","2","650.977","35.972","2088.015","2009.792"
"1","21","15","738","60","17","2","438.479","29.09","1406.515","1351.617"
"1","21","16","470","34","14","2","181.977","18.57","551.34","519.604"
"1","21","17","0","0","12","2","0","12","0","0"
"1","21","18","0","0","12","2","0","12","0","0"
"1","21","19","0","0","11","2","0","11","0","0"
"1","21","20","0","0","11","3","0","11","0","0"
"1","21","21","0","0","11","3","0","11","0","0"
"1","21","22","0","0","10","3","0","10","0","0"
"1","21","23","0","0","10","3","0","10","0","0"
"1","22","0","0","0","10","3","0","10","0","0"
"1","22","1","0","0","10","3","0","10","0","0"
"1","22","2","0","0","9","2","0","9","0","0"
"1","22","3","0","0","9","2","0","9","0","0"
"1","22","4","0","0","10","3","0","10","0","0"
"1","22","5","0","0","10","3","0","10","0","0"
"1","22","6","0","0","10","3","0","10","0","0"
"1","22","7","137","37","12","3","82.673","12.249","272.091","246.446"
"1","22","8","147","113","15","3","193.943","18.235","671.625","637.042"
"1","22","9","444","148","17","2","463.06","28.258","1547.13","1487.773"
"1","22","10","238","239","19","1","444.823","33.05","1466.52","1409.741"
"1","22","11","960","85","20","1","901.307","47.049","2767.742","2661.954"
"1","22","12","479","221","21","1","662.877","43.162","2079.36","2001.46"
"1","22","13","614","152","20","1","664.83","41.294","2099.876","2021.209"
"1","22","14","211","190","19","1","347.311","31.043","1151.223","1103.951"
"1","22","15","559","75","17","1","371.503","28.338","1202.99","1154.221"
"1","22","16","0","1","15","1","0.945","14.606","3.406","0"
"1","22","17","0","0","14","2","0","14","0","0"
"1","22","18","0","0","13","2","0","13","0","0"
"1","22","19","0","0","13","1","0","13","0","0"
"1","22","20","0","0","13","0","0","13","0","0"
"1","22","21","0","0","13","0","0","13","0","0"
"1","22","22","0","0","12","0","0","12","0","0"
"1","22","23","0","0","12","1","0","12","0","0"
"1","23","0","0","0","11","1","0","11","0","0"
"1","23","1","0","0","11","1","0","11","0","0"
"1","23","2","0","0","11","1","0","11","0","0"
"1","23","3","0","0","10","1","0","10","0","0"
"1","23","4","0","0","10","1","0","10","0","0"
"1","23","5","0","0","10","1","0","10","0","0"
"1","23","6","0","0","10","2","0","10","0","0"
"1","23","7","434","31","12","2","159.286","14.386","483.609","453.416"
"1","23","8","739","57","15","2","422.847","25.098","1374.371","1320.466"
"1","23","9","866","70","18","1","648.388","37.897","2056.488","1979.439"
"1","23","10","946","70","19","0","811.926","50.194","2444.189","2352.058"
"1","23","11","969","73","20","0","896.525","54.469","2646.018","2545.482"
"1","23","12","969","74","21","0","901.203","55.941","2638.847","2538.616"
"1","23","13","949","71","20","1","825.425","46.742","2532.187","2436.438"
"1","23","14","895","65","19","2","672.058","37.57","2138.86","2058.724"
"1","23","15","784","55","17","2","459.161","29.696","1469.113","1412.253"
"1","23","16","522","33","15","3","195.682","19.27","588.738","556.132"
"1","23","17","0","0","13","3","0","13","0","0"
"1","23","18","0","0","12","3","0","12","0","0"
"1","23","19","0","0","12","2","0","12","0","0"
"1","23","20","0","0","12","2","0","12","0","0"
"1","23","21","0","0","11","1","0","11","0","0"
"1","23","22","0","0","11","1","0","11","0","0"
"1","23","23","0","0","11","1","0","11","0","0"
"1","24","0","0","0","11","2","0","11","0","0"
"1","24","1","0","0","11","2","0","11","0","0"
"1","24","2","0","0","11","2","0","11","0","0"
"1","24","3","0","0","11","3","0","11","0","0"
"1","24","4","0","0","11","3","0","11","0","0"
"1","24","5","0","0","11","4","0","11","0","0"
"1","24","6","0","0","12","4","0","12","0","0"
"1","24","7","501","29","14","5","172.57","16.027","513.758","482.884"
"1","24","8","779","51","16","5","435.55","23.487","1424.801","1369.334"
"1","24","9","891","62","18","5","652.058","30.144","2147.787","2067.312"
"1","24","10","942","69","20","4","809.263","37.328","2603.542","2504.806"
"1","24","11","962","73","21","3","892.664","42.241","2810.623","2702.952"
"1","24","12","958","75","21","3","895.407","42.494","2816.044","2708.134"
"1","24","13","940","71","22","2","820.749","44.363","2549.586","2453.113"
"1","24","14","882","67","21","2","668.066","39.39","2107.667","2028.708"
"1","24","15","767","57","19","1","454.944","34.269","1425.303","1369.82"
"1","24","16","499","35","17","1","194.522","23.352","578.619","546.249"
"1","24","17","0","0","15","1","0","15","0","0"
"1","24","18","0","0","14","1","0","14","0","0"
"1","24","19","0","0","13","1","0","13","0","0"
"1","24","20","0","0","13","1","0","13","0","0"
"1","24","21","0","0","13","2","0","13","0","0"
"1","24","22","0","0","12","2","0","12","0","0"
"1","24","23","0","0","12","2","0","12","0","0"
"1","25","0","0","0","12","2","0","12","0","0"
"1","25","1","0","0","12","2","0","12","0","0"
"1","25","2","0","0","12","2","0","12","0","0"
"1","25","3","0","0","12","2","0","12","0","0"
"1","25","4","0","0","11","2","0","11","0","0"
"1","25","5","0","0","11","3","0","11","0","0"
"1","25","6","0","0","12","3","0","12","0","0"
"1","25","7","507","29","15","3","174.402","17.54","515.637","484.72"
"1","25","8","781","51","18","3","437.193","27.303","1405.143","1350.288"
"1","25","9","889","62","20","2","651.962","36.854","2078.464","2000.598"
"1","25","10","944","67","22","1","810.062","47.22","2477.725","2384.223"
"1","25","11","961","71","23","1","891.453","50.997","2681.304","2579.26"
"1","25","12","630","171","23","1","741.401","47.204","2276.979","2191.523"
"1","25","13","253","248","23","2","480.484","36.357","1559.224","1499.474"
"1","25","14","443","160","22","1","485.975","37.279","1557.305","1497.618"
"1","25","15","0","66","20","1","62.865","22.326","218.77","194.206"
"1","25","16","227","46","18","1","127.152","20.185","403.217","374.802"
"1","25","17","0","0","16","0","0","16","0","0"
"1","25","18","0","0","16","0","0","16","0","0"
"1","25","19","0","0","16","0","0","16","0","0"
"1","25","20","0","0","15","0","0","15","0","0"
"1","25","21","0","0","15","1","0","15","0","0"
"1","25","22","0","0","15","1","0","15","0","0"
"1","25","23","0","0","15","1","0","15","0","0"
"1","26","0","0","0","15","0","0","15","0","0"
"1","26","1","0","0","15","0","0","15","0","0"
"1","26","2","0","0","15","0","0","15","0","0"
"1","26","3","0","0","15","0","0","15","0","0"
"1","26","4","0","0","14","0","0","14","0","0"
"1","26","5","0","0","14","1","0","14","0","0"
"1","26","6","0","0","14","2","0","14","0","0"
"1","26","7","273","37","15","3","122.698","16.279","382.306","354.344"
"1","26","8","34","112","16","4","133.198","17.693","469.821","439.938"
"1","26","9","146","193","17","4","306.146","22.532","1057.854","1013.221"
"1","26","10","249","244","19","3","470.005","29.399","1577.502","1517.158"
"1","26","11","616","176","20","3","733.578","36.879","2374.966","2285.63"
"1","26","12","509","216","20","3","686.71","36.435","2228.96","2145.374"
"1","26","13","82","250","20","3","328.38","28.02","1111.251","1065.119"
"1","26","14","0","118","19","2","114.285","21.392","399.433","371.101"
"1","26","15","0","63","18","1","59.828","18.235","212.155","187.723"
"1","26","16","0","15","16","0","14.199","13.52","51.43","30.086"
"1","26","17","0","0","14","0","0","14","0","0"
"1","26","18","0","0","14","1","0","14","0","0"
"1","26","19","0","0","14","2","0","14","0","0"
"1","26","20","0","0","13","3","0","13","0","0"
"1","26","21","0","0","13","3","0","13","0","0"
"1","26","22","0","0","13","2","0","13","0","0"
"1","26","23","0","0","12","2","0","12","0","0"
"1","27","0","0","0","12","2","0","12","0","0"
"1","27","1","0","0","12","1","0","12","0","0"
"1","27","2","0","0","12","1","0","12","0","0"
"1","27","3","0","0","12","1","0","12","0","0"
"1","27","4","0","0","12","1","0","12","0","0"
"1","27","5","0","0","12","1","0","12","0","0"
"1","27","6","0","0","12","1","0","12","0","0"
"1","27","7","312","39","14","1","135.654","16.043","421.096","392.291"
"1","27","8","619","73","15","1","388.44","25.87","1265.375","1214.769"
"1","27","9","765","88","17","1","608.053","35.612","1953.776","1880.489"
"1","27","10","873","83","18","0","777.473","48.011","2369.193","2280.089"
"1","27","11","902","86","19","0","863.678","52.422","2578.571","2480.886"
"1","27","12","905","86","19","1","870.342","46.896","2676.353","2574.521"
"1","27","13","884","82","19","1","796.673","44.889","2469.415","2376.253"
"1","27","14","833","75","18","1","655.512","39.682","2067.734","1990.267"
"1","27","15","723","62","17","1","444.049","31.953","1411.522","1356.469"
"1","27","16","229","48","15","1","130.692","19.26","417.503","388.776"
"1","27","17","0","0","14","1","0","14","0","0"
"1","27","18","0","0","14","2","0","14","0","0"
"1","27","19","0","0","13","2","0","13","0","0"
"1","27","20","0","0","13","2","0","13","0","0"
"1","27","21","0","0","13","2","0","13","0","0"
"1","27","22","0","0","12","1","0","12","0","0"
"1","27","23","0","0","12","1","0","12","0","0"
"1","28","0","0","0","12","1","0","12","0","0"
"1","28","1","0","0","12","1","0","12","0","0"
"1","28","2","0","0","12","1","0","12","0","0"
"1","28","3","0","0","12","1","0","12","0","0"
"1","28","4","0","0","12","1","0","12","0","0"
"1","28","5","0","0","12","1","0","12","0","0"
"1","28","6","0","0","12","1","0","12","0","0"
"1","28","7","22","40","14","1","47.868","13.091","169.102","145.521"
"1","28","8","152","119","17","1","202.923","21.551","692.719","657.623"
"1","28","9","389","166","19","0","450.175","35.851","1452.291","1395.961"
"1","28","10","388","222","20","0","553.032","41.934","1743.142","1677.262"
"1","28","11","392","252","21","0","617.009","45.554","1912.548","1840.744"
"1","28","12","340","267","20","0","592.027","44.215","1848.331","1778.804"
"1","28","13","424","219","20","1","593.791","38.963","1900.716","1829.333"
"1","28","14","52","193","19","1","237.034","27.346","803.722","765.858"
"1","28","15","40","125","17","2","150.613","20.041","525.944","494.792"
"1","28","16","0","40","16","2","38.669","15.641","138.744","115.752"
"1","28","17","0","0","15","2","0","15","0","0"
"1","28","18","0","0","15","2","0","15","0","0"
"1","28","19","0","0","15","1","0","15","0","0"
"1","28","20","0","0","15","1","0","15","0","0"
"1","28","21","0","0","15","0","0","15","0","0"
"1","28","22","0","0","15","0","0","15","0","0"
"1","28","23","0","0","14","0","0","14","0","0"
"1","29","0","0","0","14","0","0","14","0","0"
"1","29","1","0","0","14","0","0","14","0","0"
"1","29","2","0","0","14","0","0","14","0","0"
"1","29","3","0","0","14","0","0","14","0","0"
"1","29","4","0","0","14","0","0","14","0","0"
"1","29","5","0","0","14","0","0","14","0","0"
"1","29","6","0","0","14","1","0","14","0","0"
"1","29","7","54","42","15","1","62.071","14.599","212.508","188.069"
"1","29","8","90","121","16","1","175.622","19.725","609.042","575.958"
"1","29","9","110","196","17","1","286.02","24.849","978.979","936.511"
"1","29","10","312","240","18","0","515.099","37.685","1659.717","1596.657"
"1","29","11","322","271","19","0","580.287","42.271","1829.893","1761.013"
"1","29","12","156","294","19","0","455.826","38.669","1464.753","1408.031"
"1","29","13","67","251","19","0","317.321","33.132","1047.916","1003.559"
"1","29","14","1","154","18","0","152.178","24.992","522.987","491.902"
"1","29","15","0","51","17","0","48.397","17.898","171.883","148.247"
"1","29","16","0","20","16","0","18.942","13.586","68.593","46.93"
"1","29","17","0","0","15","1","0","15","0","0"
"1","29","18","0","0","15","1","0","15","0","0"
"1","29","19","0","0","15","1","0","15","0","0"
"1","29","20","0","0","15","1","0","15","0","0"
"1","29","21","0","0","15","0","0","15","0","0"
"1","29","22","0","0","14","0","0","14","0","0"
"1","29","23","0","0","14","0","0","14","0","0"
"1","30","0","0","0","13","0","0","13","0","0"
"1","30","1","0","0","13","1","0","13","0","0"
"1","30","2","0","0","13","1","0","13","0","0"
"1","30","3","0","0","13","1","0","13","0","0"
"1","30","4","0","0","13","2","0","13","0","0"
"1","30","5","0","0","13","1","0","13","0","0"
"1","30","6","0","0","13","1","0","13","0","0"
"1","30","7","0","20","14","1","18.947","12.117","69.062","47.39"
"1","30","8","0","64","15","0","60.92","14.046","220.148","195.556"
"1","30","9","0","101","15","0","96.988","16.681","346.36","319.166"
"1","30","10","20","212","16","0","226.418","23.728","782.467","745.141"
"1","30","11","0","157","17","1","152.47","20.844","534.245","502.903"
"1","30","12","35","255","17","1","296.639","25.07","1018.877","975.321"
"1","30","13","17","212","16","1","223.979","22.491","778.596","741.368"
"1","30","14","375","182","16","1","460.362","29.489","1535.437","1476.458"
"1","30","15","267","126","15","1","279.795","24.071","941.785","900.318"
"1","30","16","21","54","14","1","62.874","15.154","222.058","197.428"
"1","30","17","0","0","14","1","0","14","0","0"
"1","30","18","0","0","13","1","0","13","0","0"
"1","30","19","0","0","13","1","0","13","0","0"
"1","30","20","0","0","13","1","0","13","0","0"
"1","30","21","0","0","12","1","0","12","0","0"
"1","30","22","0","0","12","1","0","12","0","0"
"1","30","23","0","0","12","1","0","12","0","0"
"1","31","0","0","0","12","1","0","12","0","0"
"1","31","1","0","0","12","1","0","12","0","0"
"1","31","2","0","0","12","1","0","12","0","0"
"1","31","3","0","0","12","0","0","12","0","0"
"1","31","4","0","0","11","0","0","11","0","0"
"1","31","5","0","0","11","0","0","11","0","0"
"1","31","6","0","0","11","0","0","11","0","0"
"1","31","7","335","41","12","0","144.718","15.047","451.272","421.802"
"1","31","8","82","123","14","0","168.127","19.827","583.314","550.834"
"1","31","9","761","91","16","0","613.679","38.269","1947.674","1874.608"
"1","31","10","851","92","17","0","782.955","47.289","2396.379","2306.183"
"1","31","11","877","96","18","0","868.36","51.675","2603.964","2505.211"
"1","31","12","876","98","19","0","874.581","53.211","2601.419","2502.773"
"1","31","13","853","95","19","1","801.517","45.042","2484.124","2390.359"
"1","31","14","791","89","18","2","651.239","36.005","2095.585","2017.079"
"1","31","15","681","74","17","2","444.717","29.253","1438.745","1382.841"
"1","31","16","195","55","12","2","124.8","15.02","411.827","383.225"
"1","31","17","0","0","11","2","0","11","0","0"
