"PVWatts: Hourly PV Performance Data"
"Requested Location:","Redwood City, CA"
"Location:","Lat, Lon: 37.49, -122.22"
"Lat (deg N):","37.49"
"Long (deg W):","122.22"
"Elev (m):","2.3199999332428"
"DC System Size (kW):","1"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.156"
"Capacity Factor (%)","18.7"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"3","22","23","0","0","8","3","0","8","0","0"
"3","23","0","0","0","8","2","0","8","0","0"
"3","23","1","0","0","7","2","0","7","0","0"
"3","23","2","0","0","7","2","0","7","0","0"
"3","23","3","0","0","7","2","0","7","0","0"
"3","23","4","0","0","7","2","0","7","0","0"
"3","23","5","0","0","7","2","0","7","0","0"
"3","23","6","0","9","8","2","8.514","6.083","7.966","2.719"
"3","23","7","0","61","8","1","58.017","7.337","53.986","47.859"
"3","23","8","170","193","9","0","290.052","18.897","252.929","242.089"
"3","23","9","816","121","11","0","733.976","38.258","586.396","564.355"
"3","23","10","891","119","13","0","913.208","48.189","697.803","671.099"
"3","23","11","918","122","14","1","1008.501","46.241","779.694","749.268"
"3","23","12","923","122","15","1","1028.68","48.066","787.845","757.035"
"3","23","13","903","122","16","2","965.447","42.607","760.239","730.72"
"3","23","14","867","115","16","3","833.671","36.45","675.018","649.306"
"3","23","15","800","104","15","4","633.048","29.062","524.521","504.871"
"3","23","16","677","85","14","3","389.958","23.374","316.684","304.022"
"3","23","17","425","52","12","2","140.486","15.257","102.104","94.972"
"3","23","18","0","0","11","1","0","11","0","0"
"3","23","19","0","0","10","1","0","10","0","0"
"3","23","20","0","0","10","1","0","10","0","0"
"3","23","21","0","0","10","1","0","10","0","0"
"3","23","22","0","0","9","1","0","9","0","0"
"3","23","23","0","0","9","2","0","9","0","0"
"3","24","0","0","0","9","2","0","9","0","0"
"3","24","1","0","0","8","2","0","8","0","0"
"3","24","2","0","0","8","2","0","8","0","0"
"3","24","3","0","0","9","1","0","9","0","0"
"3","24","4","0","0","9","1","0","9","0","0"
"3","24","5","0","0","9","1","0","9","0","0"
"3","24","6","202","25","10","1","45.788","8.917","32.237","26.536"
"3","24","7","597","70","11","1","268.181","17.616","211.134","201.407"
"3","24","8","768","94","13","1","525.111","28.732","428.665","412.437"
"3","24","9","854","108","15","1","749.993","38.398","598.755","576.22"
"3","24","10","908","113","16","1","917.822","44.964","713.284","685.896"
"3","24","11","926","119","17","1","1014.642","49.174","772.443","742.357"
"3","24","12","928","120","18","1","1032.823","50.943","779.033","748.638"
"3","24","13","917","116","19","2","972.987","45.63","754.32","725.073"
"3","24","14","886","108","19","2","842.199","42.252","662.272","637.105"
"3","24","15","824","97","18","3","641.617","33.708","519.693","500.223"
"3","24","16","706","80","16","4","397.648","24.589","320.684","307.903"
"3","24","17","451","51","13","4","144.824","15.512","104.417","97.235"
"3","24","18","0","0","11","3","0","11","0","0"
"3","24","19","0","0","10","3","0","10","0","0"
"3","24","20","0","0","10","3","0","10","0","0"
"3","24","21","0","0","10","2","0","10","0","0"
"3","24","22","0","0","9","2","0","9","0","0"
"3","24","23","0","0","9","2","0","9","0","0"
"3","25","0","0","0","9","2","0","9","0","0"
"3","25","1","0","0","8","2","0","8","0","0"
"3","25","2","0","0","8","2","0","8","0","0"
"3","25","3","0","0","8","2","0","8","0","0"
"3","25","4","0","0","8","2","0","8","0","0"
"3","25","5","0","0","8","2","0","8","0","0"
"3","25","6","0","23","10","2","21.814","8.498","20.197","14.724"
"3","25","7","255","100","11","3","185.462","13.828","155.96","147.601"
"3","25","8","255","190","12","4","338.969","18.347","295.333","283.298"
"3","25","9","139","285","13","4","398.218","20.978","347.739","334.135"
"3","25","10","3","183","14","4","179.266","17.289","159.603","151.157"
"3","25","11","12","252","14","4","257.035","18.539","227.547","217.39"
"3","25","12","15","274","14","4","282.357","19.26","249.142","238.406"
"3","25","13","0","116","14","3","110.881","15.734","99.417","92.344"
"3","25","14","18","246","14","3","254.521","18.77","225.028","214.938"
"3","25","15","0","31","14","3","29.42","13.662","26.625","21.031"
"3","25","16","293","140","13","4","273.461","17.568","233.918","223.592"
"3","25","17","377","58","11","3","136.11","13.301","101.803","94.677"
"3","25","18","0","0","10","3","0","10","0","0"
"3","25","19","0","0","10","3","0","10","0","0"
"3","25","20","0","0","10","3","0","10","0","0"
"3","25","21","0","0","10","3","0","10","0","0"
"3","25","22","0","0","10","3","0","10","0","0"
"3","25","23","0","0","10","3","0","10","0","0"
"3","26","0","0","0","10","3","0","10","0","0"
"3","26","1","0","0","10","3","0","10","0","0"
"3","26","2","0","0","10","4","0","10","0","0"
"3","26","3","0","0","10","4","0","10","0","0"
"3","26","4","0","0","10","4","0","10","0","0"
"3","26","5","0","0","10","4","0","10","0","0"
"3","26","6","0","2","11","4","1.889","9.424","1.742","0"
"3","26","7","0","15","11","5","14.202","9.874","13.07","7.729"
"3","26","8","97","200","11","6","253.108","14.245","226.547","216.417"
"3","26","9","0","142","12","6","136.258","13.504","123.399","115.794"
"3","26","10","99","349","12","6","443.188","18.772","391.782","376.78"
"3","26","11","42","345","12","6","392.488","18.281","347.862","334.254"
"3","26","12","896","126","13","6","1011.05","30.088","847.763","814.053"
"3","26","13","902","114","13","6","959.245","29.983","804.264","772.673"
"3","26","14","73","309","13","6","372.861","19.621","328.221","315.213"
"3","26","15","215","242","12","6","387.926","18.108","341.596","328.182"
"3","26","16","671","87","12","5","390.481","18.924","324.098","311.215"
"3","26","17","404","58","11","4","142.709","13.428","106.189","98.968"
"3","26","18","0","0","10","4","0","10","0","0"
"3","26","19","0","0","10","3","0","10","0","0"
"3","26","20","0","0","10","3","0","10","0","0"
"3","26","21","0","0","10","3","0","10","0","0"
"3","26","22","0","0","10","3","0","10","0","0"
"3","26","23","0","0","10","3","0","10","0","0"
"3","27","0","0","0","9","3","0","9","0","0"
"3","27","1","0","0","9","3","0","9","0","0"
"3","27","2","0","0","9","3","0","9","0","0"
"3","27","3","0","0","10","2","0","10","0","0"
"3","27","4","0","0","10","2","0","10","0","0"
"3","27","5","0","0","10","2","0","10","0","0"
"3","27","6","0","8","10","2","7.566","8.096","7.017","1.788"
"3","27","7","0","76","11","2","72.521","10.973","66.417","60.039"
"3","27","8","121","203","12","2","274.463","17.814","241.464","230.935"
"3","27","9","717","153","13","3","705.293","28.903","590.688","568.476"
"3","27","10","790","156","14","3","872.048","34.774","713.753","686.344"
"3","27","11","220","397","14","3","629.486","29.597","529.105","509.283"
"3","27","12","818","166","15","3","987.046","38.167","795.457","764.285"
"3","27","13","508","286","15","3","787.649","34.489","646.236","621.748"
"3","27","14","769","150","15","3","797.612","34.237","653.221","628.438"
"3","27","15","714","127","14","3","605.617","28.858","503.034","484.181"
"3","27","16","589","103","13","2","371.454","23.241","303.786","291.505"
"3","27","17","79","66","12","2","81.304","13.555","69.102","62.669"
"3","27","18","0","0","11","1","0","11","0","0"
"3","27","19","0","0","11","1","0","11","0","0"
"3","27","20","0","0","11","1","0","11","0","0"
"3","27","21","0","0","10","2","0","10","0","0"
"3","27","22","0","0","10","2","0","10","0","0"
"3","27","23","0","0","11","2","0","11","0","0"
"3","28","0","0","0","11","2","0","11","0","0"
"3","28","1","0","0","11","2","0","11","0","0"
"3","28","2","0","0","10","2","0","10","0","0"
"3","28","3","0","0","10","2","0","10","0","0"
"3","28","4","0","0","10","2","0","10","0","0"
"3","28","5","0","0","10","2","0","10","0","0"
"3","28","6","0","18","11","2","17.053","9.384","15.728","10.338"
"3","28","7","89","114","13","3","143.963","14.818","125.629","117.975"
"3","28","8","171","205","14","3","304.353","20.059","264.374","253.218"
"3","28","9","766","133","15","3","721.924","31.319","597.526","575.04"
"3","28","10","12","245","15","4","248.973","20.52","218.405","208.488"
"3","28","11","3","178","16","4","174.503","18.878","154.246","145.928"
"3","28","12","93","398","16","4","499.435","25.822","427.442","411.256"
"3","28","13","311","363","16","4","678.57","30.337","568.203","546.88"
"3","28","14","751","158","16","4","792.153","33.109","652.408","627.66"
"3","28","15","507","181","15","4","525.348","26.668","442.218","425.527"
"3","28","16","279","145","14","3","272.448","20.29","230.647","220.408"
"3","28","17","38","66","13","3","71.629","13.734","62.635","56.333"
"3","28","18","0","0","12","3","0","12","0","0"
"3","28","19","0","0","12","3","0","12","0","0"
"3","28","20","0","0","12","3","0","12","0","0"
"3","28","21","0","0","12","3","0","12","0","0"
"3","28","22","0","0","12","3","0","12","0","0"
"3","28","23","0","0","11","4","0","11","0","0"
"3","29","0","0","0","11","4","0","11","0","0"
"3","29","1","0","0","11","4","0","11","0","0"
"3","29","2","0","0","11","4","0","11","0","0"
"3","29","3","0","0","12","4","0","12","0","0"
"3","29","4","0","0","12","5","0","12","0","0"
"3","29","5","0","0","12","5","0","12","0","0"
"3","29","6","0","16","12","5","15.153","10.902","13.882","8.527"
"3","29","7","0","84","13","5","80.251","13.223","72.768","66.259"
"3","29","8","4","159","13","4","155.636","15.061","139.894","131.912"
"3","29","9","11","215","14","4","216.78","17.596","192.674","183.417"
"3","29","10","0","114","14","3","108.889","15.51","97.73","90.693"
"3","29","11","7","205","14","3","205.048","17.565","182.332","173.333"
"3","29","12","25","321","14","3","339.545","21.065","297.129","285.042"
"3","29","13","23","299","13","3","314.117","19.807","276.462","264.967"
"3","29","14","32","277","13","3","305.05","19.522","268.745","257.467"
"3","29","15","0","76","12","4","72.244","12.681","65.666","59.303"
"3","29","16","0","60","11","3","56.966","10.797","52.212","46.121"
"3","29","17","0","45","11","3","42.731","10.402","39.234","33.398"
"3","29","18","0","0","10","3","0","10","0","0"
"3","29","19","0","0","10","3","0","10","0","0"
"3","29","20","0","0","10","3","0","10","0","0"
"3","29","21","0","0","10","4","0","10","0","0"
"3","29","22","0","0","9","4","0","9","0","0"
"3","29","23","0","0","9","4","0","9","0","0"
"3","30","0","0","0","9","5","0","9","0","0"
"3","30","1","0","0","9","5","0","9","0","0"
"3","30","2","0","0","9","5","0","9","0","0"
"3","30","3","0","0","8","4","0","8","0","0"
"3","30","4","0","0","8","4","0","8","0","0"
"3","30","5","0","0","8","4","0","8","0","0"
"3","30","6","298","33","10","4","61.992","9.756","42.221","36.326"
"3","30","7","647","68","11","4","293.527","16.065","234.481","224.14"
"3","30","8","793","87","11","4","543.598","22.07","459.201","441.921"
"3","30","9","852","107","12","4","759.956","28.242","638.308","614.152"
"3","30","10","420","311","13","4","713.297","28.665","601.765","579.108"
"3","30","11","495","312","13","4","823.84","30.924","688.018","661.742"
"3","30","12","279","400","13","4","704.905","28.617","595.322","572.924"
"3","30","13","877","133","13","4","966.836","33.929","795.315","764.151"
"3","30","14","863","115","13","4","835.52","31.683","692.753","666.27"
"3","30","15","817","97","12","4","640.25","26.277","537.809","517.657"
"3","30","16","700","83","11","4","400.172","19.671","330.858","317.771"
"3","30","17","456","57","10","3","152.823","13.05","112.615","105.252"
"3","30","18","0","0","9","3","0","9","0","0"
"3","30","19","0","0","9","3","0","9","0","0"
"3","30","20","0","0","9","2","0","9","0","0"
"3","30","21","0","0","9","2","0","9","0","0"
"3","30","22","0","0","9","2","0","9","0","0"
"3","30","23","0","0","9","2","0","9","0","0"
"3","31","0","0","0","9","2","0","9","0","0"
"3","31","1","0","0","9","2","0","9","0","0"
"3","31","2","0","0","9","2","0","9","0","0"
"3","31","3","0","0","9","3","0","9","0","0"
"3","31","4","0","0","9","3","0","9","0","0"
"3","31","5","0","0","9","4","0","9","0","0"
"3","31","6","0","26","10","5","24.66","9.066","22.775","17.254"
"3","31","7","109","121","11","7","158.175","12.443","139.119","131.155"
"3","31","8","104","212","12","8","269.685","15.113","240.573","230.068"
"3","31","9","0","156","12","9","149.868","13.32","135.836","127.948"
"3","31","10","13","248","12","10","252.677","14.461","227.837","217.672"
"3","31","11","15","276","12","9","283.731","15.147","255.067","244.169"
"3","31","12","3","165","11","7","161.728","12.78","146.937","138.791"
"3","31","13","0","120","11","6","114.76","11.993","104.63","97.443"
"3","31","14","58","308","11","5","358.445","16.836","319.608","306.859"
"3","31","15","10","192","10","4","192.221","13.451","174.005","165.211"
"3","31","16","707","83","17","1","403.524","28.581","320.018","307.257"
"3","31","17","473","56","16","1","155.45","20.846","110.083","102.776"
"3","31","18","0","0","14","1","0","14","0","0"
"3","31","19","0","0","14","2","0","14","0","0"
"3","31","20","0","0","13","2","0","13","0","0"
"3","31","21","0","0","12","3","0","12","0","0"
"3","31","22","0","0","11","3","0","11","0","0"
"3","31","23","0","0","11","3","0","11","0","0"
"4","1","0","0","0","10","3","0","10","0","0"
"4","1","1","0","0","10","2","0","10","0","0"
"4","1","2","0","0","10","2","0","10","0","0"
"4","1","3","0","0","10","2","0","10","0","0"
"4","1","4","0","0","10","2","0","10","0","0"
"4","1","5","0","0","10","2","0","10","0","0"
"4","1","6","275","39","11","2","66.416","10.774","46.85","40.864"
"4","1","7","279","113","12","2","211.311","16.061","177.186","168.314"
"4","1","8","794","93","14","3","554.624","26.195","460.203","442.887"
"4","1","9","872","104","15","3","775.606","33.169","636.302","612.23"
"4","1","10","909","114","15","3","934.803","37.331","755.579","726.275"
"4","1","11","922","122","16","3","1026.637","40.729","816.696","784.506"
"4","1","12","916","127","16","3","1038.669","41.211","824.33","791.77"
"4","1","13","694","219","16","3","894.339","37.997","721.085","693.348"
"4","1","14","847","127","16","3","836.482","36.345","677.957","652.117"
"4","1","15","779","116","15","3","637.681","30.675","524.96","505.294"
"4","1","16","646","100","14","4","394.531","22.524","323.367","310.506"
"4","1","17","417","64","12","4","150.865","14.628","112.296","104.94"
"4","1","18","0","0","11","3","0","11","0","0"
"4","1","19","0","0","11","3","0","11","0","0"
"4","1","20","0","0","10","3","0","10","0","0"
"4","1","21","0","0","10","3","0","10","0","0"
"4","1","22","0","0","10","3","0","10","0","0"
"4","1","23","0","0","10","3","0","10","0","0"
"4","2","0","0","0","10","3","0","10","0","0"
"4","2","1","0","0","10","3","0","10","0","0"
"4","2","2","0","0","9","3","0","9","0","0"
"4","2","3","0","0","9","3","0","9","0","0"
"4","2","4","0","0","9","3","0","9","0","0"
"4","2","5","0","0","9","3","0","9","0","0"
"4","2","6","185","42","10","3","60.748","9.677","46.347","40.372"
"4","2","7","592","71","11","4","283.062","15.83","228.418","218.238"
"4","2","8","422","178","11","5","430.853","18.533","374.022","359.593"
"4","2","9","737","141","11","5","717.151","24.36","614.126","590.967"
"4","2","10","321","350","12","5","659.748","24.715","567.23","545.945"
"4","2","11","604","280","13","5","897.04","30.223","751.7","722.574"
"4","2","12","883","135","13","5","1015.81","32.894","840.309","806.967"
"4","2","13","876","132","13","5","960.451","32.019","797.499","766.231"
"4","2","14","855","122","13","5","838.169","29.571","702.173","675.276"
"4","2","15","795","111","12","5","641.935","24.566","543.966","523.58"
"4","2","16","679","93","11","6","402.105","17.703","336.37","323.115"
"4","2","17","424","65","10","5","153.395","12.276","115.394","107.969"
"4","2","18","0","0","8","4","0","8","0","0"
"4","2","19","0","0","8","4","0","8","0","0"
"4","2","20","0","0","8","4","0","8","0","0"
"4","2","21","0","0","8","4","0","8","0","0"
"4","2","22","0","0","9","4","0","9","0","0"
"4","2","23","0","0","9","4","0","9","0","0"
"4","3","0","0","0","9","4","0","9","0","0"
"4","3","1","0","0","9","3","0","9","0","0"
"4","3","2","0","0","9","3","0","9","0","0"
"4","3","3","0","0","8","2","0","8","0","0"
"4","3","4","0","0","8","2","0","8","0","0"
"4","3","5","0","0","8","2","0","8","0","0"
"4","3","6","0","2","9","2","1.89","6.914","1.762","0"
"4","3","7","0","74","10","3","70.404","9.922","64.778","58.433"
"4","3","8","0","58","11","3","55.084","10.746","50.499","44.442"
"4","3","9","144","308","12","4","426.494","20","374.292","359.854"
"4","3","10","50","338","12","5","386.926","18.918","341.891","328.467"
"4","3","11","83","399","13","6","488.198","20.903","427.521","411.332"
"4","3","12","31","345","13","7","380.79","18.547","337.095","323.818"
"4","3","13","18","287","13","7","296.817","17.079","264.508","253.349"
"4","3","14","41","296","12","8","331.271","16.151","296.339","284.275"
