"PVWatts: Hourly PV Performance Data"
"Requested Location:","Sunnyvale, CA"
"Location:","Lat, Lon: 37.37, -122.02"
"Lat (deg N):","37.37"
"Long (deg W):","122.02"
"Elev (m):","30.799999237061"
"DC System Size (kW):","1"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.156"
"Capacity Factor (%)","18.5"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"10","16","9","322","222","15","3","478.022","25.63","407.292","391.781"
"10","16","10","0","136","16","2","130.899","19.325","115.468","108.042"
"10","16","11","5","196","17","2","195.726","20.903","171.4","162.669"
"10","16","12","917","89","18","3","919.184","38.504","738.561","710.036"
"10","16","13","885","89","18","3","828.112","38.144","665.061","639.775"
"10","16","14","826","84","18","3","671.045","34.349","544.383","523.981"
"10","16","15","713","73","17","3","451.925","27.901","366.951","352.746"
"10","16","16","475","52","15","3","201.485","19.391","154.594","146.267"
"10","16","17","0","0","13","3","0","13","0","0"
"10","16","18","0","0","12","3","0","12","0","0"
"10","16","19","0","0","12","2","0","12","0","0"
"10","16","20","0","0","12","2","0","12","0","0"
"10","16","21","0","0","11","1","0","11","0","0"
"10","16","22","0","0","11","1","0","11","0","0"
"10","16","23","0","0","10","1","0","10","0","0"
"10","17","0","0","0","10","1","0","10","0","0"
"10","17","1","0","0","10","1","0","10","0","0"
"10","17","2","0","0","9","1","0","9","0","0"
"10","17","3","0","0","9","1","0","9","0","0"
"10","17","4","0","0","9","1","0","9","0","0"
"10","17","5","0","0","8","1","0","8","0","0"
"10","17","6","177","12","9","1","42.93","7.799","29.548","23.899"
"10","17","7","626","48","12","2","271.357","17.625","214.106","204.301"
"10","17","8","804","63","15","3","519.529","26.508","428.153","411.943"
"10","17","9","889","71","17","3","723.072","33.824","589.542","567.375"
"10","17","10","931","76","18","3","867.893","38.583","695.935","669.313"
"10","17","11","949","79","19","3","940.237","41.513","744.126","715.347"
"10","17","12","945","80","20","3","930.911","42.433","733.166","704.885"
"10","17","13","916","81","21","4","841.484","39.52","671.012","645.472"
"10","17","14","861","78","20","3","685.598","36.666","549.565","528.964"
"10","17","15","754","69","19","3","464.714","30.215","372.481","358.101"
"10","17","16","535","47","17","2","212.146","22.483","158.632","150.209"
"10","17","17","0","0","14","1","0","14","0","0"
"10","17","18","0","0","12","1","0","12","0","0"
"10","17","19","0","0","12","1","0","12","0","0"
"10","17","20","0","0","11","1","0","11","0","0"
"10","17","21","0","0","10","1","0","10","0","0"
"10","17","22","0","0","10","1","0","10","0","0"
"10","17","23","0","0","9","1","0","9","0","0"
"10","18","0","0","0","9","1","0","9","0","0"
"10","18","1","0","0","8","1","0","8","0","0"
"10","18","2","0","0","8","1","0","8","0","0"
"10","18","3","0","0","8","1","0","8","0","0"
"10","18","4","0","0","8","1","0","8","0","0"
"10","18","5","0","0","7","1","0","7","0","0"
"10","18","6","193","11","8","1","44.2","6.822","29.914","24.258"
"10","18","7","649","46","11","1","276.085","17.863","216.954","207.075"
"10","18","8","812","63","14","1","522.477","29.659","423.958","407.89"
"10","18","9","888","73","18","1","722.786","40.456","570.054","548.659"
"10","18","10","935","76","21","1","868.95","48.178","663.153","637.949"
"10","18","11","951","78","22","2","938.295","47.162","721.164","693.423"
"10","18","12","946","78","22","2","926.747","47.077","712.475","685.123"
"10","18","13","921","76","23","2","837.015","45.81","646.164","621.679"
"10","18","14","871","70","22","2","676.621","40.62","531.382","511.474"
"10","18","15","777","59","21","1","462.892","36.479","359.024","345.069"
"10","18","16","565","40","18","1","210.525","24.893","153.862","145.553"
"10","18","17","0","0","15","1","0","15","0","0"
"10","18","18","0","0","13","1","0","13","0","0"
"10","18","19","0","0","12","0","0","12","0","0"
"10","18","20","0","0","11","0","0","11","0","0"
"10","18","21","0","0","11","0","0","11","0","0"
"10","18","22","0","0","11","0","0","11","0","0"
"10","18","23","0","0","11","0","0","11","0","0"
"10","19","0","0","0","11","0","0","11","0","0"
"10","19","1","0","0","11","0","0","11","0","0"
"10","19","2","0","0","11","0","0","11","0","0"
"10","19","3","0","0","10","0","0","10","0","0"
"10","19","4","0","0","10","0","0","10","0","0"
"10","19","5","0","0","10","0","0","10","0","0"
"10","19","6","131","10","11","0","33.691","8.407","23.578","18.042"
"10","19","7","574","50","13","0","255.536","21.238","198.757","189.346"
"10","19","8","748","69","16","0","493","34.798","390.363","375.408"
"10","19","9","833","80","19","1","694.117","40.469","547.445","526.925"
"10","19","10","889","81","22","1","834.345","48.055","637.117","613.01"
"10","19","11","905","84","23","1","901.992","51.374","677.911","652.073"
"10","19","12","901","84","24","2","891.518","48.025","681.949","655.937"
"10","19","13","869","84","25","2","801.617","46.762","615.725","592.501"
"10","19","14","815","77","24","2","648.213","41.747","506.184","487.216"
"10","19","15","716","65","23","2","437.041","34.959","341.717","328.298"
"10","19","16","497","43","20","1","194.373","26.257","142.178","134.143"
"10","19","17","0","0","17","0","0","17","0","0"
"10","19","18","0","0","15","1","0","15","0","0"
"10","19","19","0","0","14","0","0","14","0","0"
"10","19","20","0","0","14","0","0","14","0","0"
"10","19","21","0","0","13","0","0","13","0","0"
"10","19","22","0","0","13","0","0","13","0","0"
"10","19","23","0","0","13","0","0","13","0","0"
"10","20","0","0","0","14","0","0","14","0","0"
"10","20","1","0","0","14","0","0","14","0","0"
"10","20","2","0","0","14","0","0","14","0","0"
"10","20","3","0","0","13","0","0","13","0","0"
"10","20","4","0","0","13","0","0","13","0","0"
"10","20","5","0","0","12","0","0","12","0","0"
"10","20","6","0","0","13","1","0","13","0","0"
"10","20","7","607","47","15","1","261.202","21.167","202.238","192.739"
"10","20","8","783","64","18","2","504.953","30.56","407.719","392.194"
"10","20","9","867","74","21","2","705.184","39.378","559.012","538.047"
"10","20","10","911","80","23","2","849.145","45.474","657.164","632.214"
"10","20","11","928","83","24","2","918.649","48.534","700.894","674.054"
"10","20","12","924","84","25","2","909.013","49.449","690.053","663.688"
"10","20","13","900","81","26","2","820.464","48.233","625.236","601.622"
"10","20","14","850","74","26","2","665.894","44.187","513.268","494.038"
"10","20","15","750","62","25","1","448.45","39.905","341.531","328.118"
"10","20","16","517","42","22","1","197.573","28.419","142.336","134.298"
"10","20","17","0","0","18","1","0","18","0","0"
"10","20","18","0","0","16","1","0","16","0","0"
"10","20","19","0","0","15","1","0","15","0","0"
"10","20","20","0","0","14","0","0","14","0","0"
"10","20","21","0","0","14","0","0","14","0","0"
"10","20","22","0","0","14","0","0","14","0","0"
"10","20","23","0","0","14","0","0","14","0","0"
"10","21","0","0","0","14","0","0","14","0","0"
"10","21","1","0","0","13","0","0","13","0","0"
"10","21","2","0","0","12","0","0","12","0","0"
"10","21","3","0","0","12","1","0","12","0","0"
"10","21","4","0","0","11","1","0","11","0","0"
"10","21","5","0","0","11","1","0","11","0","0"
"10","21","6","0","0","12","1","0","12","0","0"
"10","21","7","587","49","16","1","257.123","22.042","198.611","189.204"
"10","21","8","763","69","19","1","498.309","33.723","396.256","381.108"
"10","21","9","844","81","22","2","699.411","40.186","552.19","531.488"
"10","21","10","892","86","25","2","838.152","47.111","643.089","618.733"
"10","21","11","906","90","27","1","904.863","55.207","665.999","640.673"
"10","21","12","900","91","28","1","893.52","56.085","654.353","629.523"
"10","21","13","866","91","28","1","807.538","53.738","597.491","575.006"
"10","21","14","810","83","27","1","646.914","48.061","488.657","470.328"
"10","21","15","701","70","26","1","432.543","40.342","328.991","315.96"
"10","21","16","440","47","22","0","180.293","31.025","129.652","121.906"
"10","21","17","0","0","19","0","0","19","0","0"
"10","21","18","0","0","17","0","0","17","0","0"
"10","21","19","0","0","15","0","0","15","0","0"
"10","21","20","0","0","15","0","0","15","0","0"
"10","21","21","0","0","15","0","0","15","0","0"
"10","21","22","0","0","15","0","0","15","0","0"
"10","21","23","0","0","15","0","0","15","0","0"
"10","22","0","0","0","15","0","0","15","0","0"
"10","22","1","0","0","15","0","0","15","0","0"
"10","22","2","0","0","15","0","0","15","0","0"
"10","22","3","0","0","14","0","0","14","0","0"
"10","22","4","0","0","14","0","0","14","0","0"
"10","22","5","0","0","13","0","0","13","0","0"
"10","22","6","0","0","13","0","0","13","0","0"
"10","22","7","485","59","15","0","233.225","22.014","182.127","173.133"
"10","22","8","682","85","18","1","472.794","31.869","380.05","365.428"
"10","22","9","777","101","21","1","672.757","41.689","527.255","507.503"
"10","22","10","858","97","24","0","826.373","55.367","606.589","583.738"
"10","22","11","708","158","27","0","816.57","58.638","589.811","567.634"
"10","22","12","571","203","28","0","736.512","57.185","536.299","516.205"
"10","22","13","434","224","28","0","607.43","52.911","452.075","435.043"
"10","22","14","533","147","27","0","529.009","48.81","399.03","383.792"
"10","22","15","663","77","25","0","419.943","42.911","315.457","302.832"
"10","22","16","152","55","22","0","104.503","28.141","81.114","74.431"
"10","22","17","0","0","18","1","0","18","0","0"
"10","22","18","0","0","16","1","0","16","0","0"
"10","22","19","0","0","14","0","0","14","0","0"
"10","22","20","0","0","13","0","0","13","0","0"
"10","22","21","0","0","13","0","0","13","0","0"
"10","22","22","0","0","13","0","0","13","0","0"
"10","22","23","0","0","13","0","0","13","0","0"
"10","23","0","0","0","14","0","0","14","0","0"
"10","23","1","0","0","14","0","0","14","0","0"
"10","23","2","0","0","14","0","0","14","0","0"
"10","23","3","0","0","14","0","0","14","0","0"
"10","23","4","0","0","14","0","0","14","0","0"
"10","23","5","0","0","14","0","0","14","0","0"
"10","23","6","0","0","14","0","0","14","0","0"
"10","23","7","34","73","15","0","86.29","15","76.093","69.515"
"10","23","8","10","133","17","0","136.499","20.859","119.359","111.845"
"10","23","9","289","213","21","0","441.742","37.03","355.979","342.119"
"10","23","10","861","95","24","0","824.338","54.096","609.236","586.277"
"10","23","11","879","99","27","0","886.634","60.64","633.082","609.143"
"10","23","12","875","99","28","1","875.881","55.549","643.236","618.874"
"10","23","13","847","96","28","1","793.147","53.284","588.146","566.036"
"10","23","14","787","88","27","1","632.563","47.605","478.744","460.771"
"10","23","15","670","73","26","1","417.104","39.831","317.827","305.131"
"10","23","16","405","46","22","1","167.59","27.331","122.654","115.066"
"10","23","17","0","0","18","1","0","18","0","0"
"10","23","18","0","0","16","0","0","16","0","0"
"10","23","19","0","0","14","0","0","14","0","0"
"10","23","20","0","0","14","0","0","14","0","0"
"10","23","21","0","0","14","0","0","14","0","0"
"10","23","22","0","0","14","0","0","14","0","0"
"10","23","23","0","0","14","0","0","14","0","0"
"10","24","0","0","0","13","0","0","13","0","0"
"10","24","1","0","0","12","0","0","12","0","0"
"10","24","2","0","0","12","0","0","12","0","0"
"10","24","3","0","0","11","0","0","11","0","0"
"10","24","4","0","0","11","0","0","11","0","0"
"10","24","5","0","0","11","0","0","11","0","0"
"10","24","6","0","0","11","0","0","11","0","0"
"10","24","7","0","29","13","0","27.485","10.129","25.266","19.697"
"10","24","8","0","106","15","1","102.94","16.12","92.138","85.221"
"10","24","9","57","212","18","1","260.418","24.681","223.638","213.584"
"10","24","10","304","261","20","1","541.891","36.012","440.626","423.99"
"10","24","11","802","132","21","2","860.871","43.371","674.642","648.946"
"10","24","12","799","130","22","2","849.161","44.962","659.873","634.808"
"10","24","13","820","105","22","2","779.545","43.214","609.577","586.604"
"10","24","14","505","150","21","2","511.012","35.29","412.946","397.248"
"10","24","15","516","88","20","2","357.422","29.487","287.853","276.033"
"10","24","16","416","40","17","1","163.403","21.87","121.532","113.97"
"10","24","17","0","0","15","0","0","15","0","0"
"10","24","18","0","0","13","0","0","13","0","0"
"10","24","19","0","0","12","0","0","12","0","0"
"10","24","20","0","0","11","0","0","11","0","0"
"10","24","21","0","0","11","0","0","11","0","0"
"10","24","22","0","0","11","0","0","11","0","0"
"10","24","23","0","0","11","0","0","11","0","0"
"10","25","0","0","0","10","1","0","10","0","0"
"10","25","1","0","0","10","1","0","10","0","0"
"10","25","2","0","0","9","1","0","9","0","0"
"10","25","3","0","0","8","1","0","8","0","0"
"10","25","4","0","0","8","1","0","8","0","0"
"10","25","5","0","0","8","1","0","8","0","0"
"10","25","6","0","0","9","1","0","9","0","0"
"10","25","7","555","54","11","3","248.408","15.31","197.927","188.537"
"10","25","8","765","78","14","4","503.065","24.066","418.46","402.577"
"10","25","9","865","91","16","4","717.665","31.177","592.003","569.739"
"10","25","10","917","97","19","4","867.669","37.701","698.327","671.6"
"10","25","11","940","98","20","5","933.516","38.268","750.615","721.539"
"10","25","12","942","95","21","5","923.794","39.189","739.183","710.63"
"10","25","13","909","93","22","5","833.581","38.449","667.588","642.194"
"10","25","14","857","82","22","5","667.401","35.111","537.735","517.587"
"10","25","15","752","66","21","4","443.424","30.607","352.225","338.482"
"10","25","16","482","42","18","2","181.939","22.602","133.8","125.959"
"10","25","17","0","0","15","1","0","15","0","0"
"10","25","18","0","0","14","2","0","14","0","0"
"10","25","19","0","0","13","2","0","13","0","0"
"10","25","20","0","0","12","2","0","12","0","0"
"10","25","21","0","0","11","1","0","11","0","0"
"10","25","22","0","0","10","1","0","10","0","0"
"10","25","23","0","0","9","1","0","9","0","0"
"10","26","0","0","0","9","1","0","9","0","0"
"10","26","1","0","0","9","1","0","9","0","0"
"10","26","2","0","0","9","1","0","9","0","0"
"10","26","3","0","0","8","1","0","8","0","0"
"10","26","4","0","0","8","1","0","8","0","0"
"10","26","5","0","0","8","1","0","8","0","0"
"10","26","6","0","0","9","1","0","9","0","0"
"10","26","7","541","52","11","1","240.867","16.483","190.656","181.449"
"10","26","8","749","75","15","1","489.788","29.48","396.856","381.689"
"10","26","9","845","89","18","2","699.463","36.276","562.621","541.515"
"10","26","10","904","92","21","2","843.286","43.394","659.283","634.244"
"10","26","11","920","97","23","1","912.47","51.689","684.281","658.167"
"10","26","12","914","98","24","1","900.57","52.561","672.028","646.444"
"10","26","13","880","96","25","1","811.663","51.049","608.875","585.93"
"10","26","14","818","87","24","1","645.067","45.156","493.935","475.415"
"10","26","15","698","72","23","0","424.101","41.866","318.879","306.152"
"10","26","16","400","45","20","0","162.258","28.336","117.521","110.049"
"10","26","17","0","0","18","0","0","18","0","0"
"10","26","18","0","0","16","1","0","16","0","0"
"10","26","19","0","0","16","1","0","16","0","0"
"10","26","20","0","0","15","1","0","15","0","0"
"10","26","21","0","0","14","1","0","14","0","0"
"10","26","22","0","0","14","1","0","14","0","0"
"10","26","23","0","0","13","1","0","13","0","0"
"10","27","0","0","0","12","1","0","12","0","0"
"10","27","1","0","0","12","1","0","12","0","0"
"10","27","2","0","0","11","1","0","11","0","0"
"10","27","3","0","0","11","1","0","11","0","0"
"10","27","4","0","0","10","1","0","10","0","0"
"10","27","5","0","0","10","1","0","10","0","0"
"10","27","6","0","0","10","1","0","10","0","0"
"10","27","7","475","58","13","1","224.855","17.971","178.033","169.14"
"10","27","8","700","85","16","1","475.525","29.951","384.828","370.052"
"10","27","9","807","99","19","2","682.201","36.765","547.426","526.908"
"10","27","10","895","95","22","2","842.793","44.291","655.806","630.914"
"10","27","11","917","98","24","1","908.464","52.513","678.206","652.356"
"10","27","12","917","97","26","1","899.363","54.381","664.466","639.206"
"10","27","13","897","90","27","1","815.519","53.032","605.138","582.345"
"10","27","14","840","82","26","1","651.551","47.264","493.169","474.676"
"10","27","15","723","67","24","0","426.796","42.953","318.447","305.733"
"10","27","16","433","42","20","0","166.958","28.536","119.661","112.141"
"10","27","17","0","0","17","1","0","17","0","0"
"10","27","18","0","0","16","1","0","16","0","0"
"10","27","19","0","0","16","1","0","16","0","0"
"10","27","20","0","0","16","0","0","16","0","0"
"10","27","21","0","0","16","0","0","16","0","0"
"10","27","22","0","0","16","0","0","16","0","0"
"10","27","23","0","0","15","0","0","15","0","0"
"10","28","0","0","0","14","0","0","14","0","0"
"10","28","1","0","0","13","0","0","13","0","0"
"10","28","2","0","0","12","1","0","12","0","0"
"10","28","3","0","0","12","1","0","12","0","0"
"10","28","4","0","0","12","1","0","12","0","0"
"10","28","5","0","0","12","1","0","12","0","0"
"10","28","6","0","0","12","0","0","12","0","0"
"10","28","7","68","67","13","0","94.97","13.471","82.856","76.136"
"10","28","8","609","104","16","1","446.614","28.46","364.886","350.747"
"10","28","9","717","127","19","1","652.195","39.069","517.674","498.28"
"10","28","10","870","102","22","1","828.336","47.727","633.068","609.13"
"10","28","11","891","105","24","0","898.075","58.237","649.705","625.071"
"10","28","12","890","103","25","0","887.023","59.183","638.157","614.007"
"10","28","13","835","108","26","0","785.136","57.112","569.747","548.364"
"10","28","14","777","96","25","0","626.428","50.94","465.164","447.674"
"10","28","15","652","77","23","0","404.456","41.12","305.248","292.924"
"10","28","16","356","45","19","0","148.967","26.688","109.15","101.863"
"10","28","17","0","0","16","1","0","16","0","0"
"10","28","18","0","0","14","1","0","14","0","0"
"10","28","19","0","0","13","1","0","13","0","0"
"10","28","20","0","0","12","1","0","12","0","0"
"10","28","21","0","0","11","1","0","11","0","0"
"10","28","22","0","0","10","1","0","10","0","0"
"10","28","23","0","0","9","1","0","9","0","0"
"10","29","0","0","0","9","1","0","9","0","0"
"10","29","1","0","0","9","1","0","9","0","0"
"10","29","2","0","0","9","1","0","9","0","0"
"10","29","3","0","0","8","1","0","8","0","0"
"10","29","4","0","0","8","1","0","8","0","0"
"10","29","5","0","0","7","1","0","7","0","0"
"10","29","6","0","0","8","1","0","8","0","0"
"10","29","7","0","8","10","1","7.566","7.61","7.032","1.803"
"10","29","8","167","142","13","2","241.235","17.682","210.725","201.008"
"10","29","9","172","213","15","2","350.136","23.433","301.567","289.351"
"10","29","10","855","101","16","2","812.859","36.789","656.918","631.979"
"10","29","11","877","104","17","2","882.45","40.874","700.085","673.281"
"10","29","12","880","101","18","2","873.712","41.814","689.65","663.303"
"10","29","13","862","94","18","2","787.928","39.658","626.83","603.15"
"10","29","14","800","85","17","3","624.513","32.204","509.836","490.732"
"10","29","15","674","70","16","3","405.467","25.701","329.281","316.242"
"10","29","16","386","41","13","2","152.034","16.634","115.433","108.007"
"10","29","17","0","0","11","2","0","11","0","0"
"10","29","18","0","0","9","2","0","9","0","0"
"10","29","19","0","0","9","2","0","9","0","0"
"10","29","20","0","0","9","2","0","9","0","0"
"10","29","21","0","0","9","1","0","9","0","0"
"10","29","22","0","0","9","1","0","9","0","0"
"10","29","23","0","0","9","2","0","9","0","0"
"10","30","0","0","0","8","1","0","8","0","0"
"10","30","1","0","0","8","1","0","8","0","0"
"10","30","2","0","0","8","2","0","8","0","0"
"10","30","3","0","0","8","2","0","8","0","0"
"10","30","4","0","0","8","2","0","8","0","0"
"10","30","5","0","0","8","2","0","8","0","0"
"10","30","6","0","0","8","2","0","8","0","0"
"10","30","7","403","60","9","1","201.118","13.16","163.45","154.912"
"10","30","8","143","141","10","1","227.558","16.121","200.476","191.021"
"10","30","9","686","104","12","1","601.882","29.889","499.411","480.69"
"10","30","10","862","96","14","2","810.428","35.575","658.798","633.78"
"10","30","11","887","97","15","2","880.398","38.915","705.327","678.291"
"10","30","12","882","97","16","2","868.261","39.771","692.414","665.946"
"10","30","13","816","107","16","3","764.662","34.645","623.712","600.16"
"10","30","14","546","130","15","3","507.438","27.464","424.853","408.755"
"10","30","15","627","76","13","2","388.588","23.369","319.38","306.638"
"10","30","16","286","44","12","2","128.958","14.935","100.805","93.701"
"10","30","17","0","0","10","1","0","10","0","0"
"10","30","18","0","0","9","1","0","9","0","0"
"10","30","19","0","0","9","2","0","9","0","0"
"10","30","20","0","0","9","1","0","9","0","0"
"10","30","21","0","0","9","1","0","9","0","0"
"10","30","22","0","0","9","2","0","9","0","0"
"10","30","23","0","0","9","1","0","9","0","0"
"10","31","0","0","0","9","1","0","9","0","0"
"10","31","1","0","0","8","1","0","8","0","0"
"10","31","2","0","0","8","0","0","8","0","0"
"10","31","3","0","0","7","0","0","7","0","0"
"10","31","4","0","0","7","0","0","7","0","0"
"10","31","5","0","0","7","0","0","7","0","0"
"10","31","6","0","0","7","0","0","7","0","0"
"10","31","7","88","63","9","1","96.996","9.646","85.125","78.358"
"10","31","8","0","117","10","1","115.442","11.84","105.323","98.12"
"10","31","9","189","208","12","1","355.772","21.776","308.608","296.185"
"10","31","10","804","117","13","1","785.524","36.807","634.695","610.69"
"10","31","11","831","119","14","2","855.42","37.266","691.001","664.594"
"10","31","12","830","117","15","2","844.839","38.162","679.208","653.315"
"10","31","13","840","97","16","2","769.648","37.2","619.713","596.326"
"10","31","14","783","86","15","2","610.526","31.967","498.704","480.009"
"10","31","15","627","62","14","1","371.502","26.646","299.764","287.6"
"10","31","16","472","34","14","1","164.999","18.987","120.995","113.445"
"10","31","17","0","0","11","1","0","11","0","0"
"10","31","18","0","0","10","1","0","10","0","0"
"10","31","19","0","0","9","1","0","9","0","0"
"10","31","20","0","0","8","1","0","8","0","0"
"10","31","21","0","0","8","1","0","8","0","0"
"10","31","22","0","0","8","1","0","8","0","0"
"10","31","23","0","0","7","1","0","7","0","0"
"11","1","0","0","0","7","1","0","7","0","0"
"11","1","1","0","0","6","1","0","6","0","0"
"11","1","2","0","0","6","1","0","6","0","0"
"11","1","3","0","0","5","1","0","5","0","0"
"11","1","4","0","0","4","1","0","4","0","0"
"11","1","5","0","0","4","1","0","4","0","0"
"11","1","6","0","0","5","1","0","5","0","0"
"11","1","7","589","38","7","1","233.221","12.219","184.294","175.247"
"11","1","8","788","55","10","1","477.631","24.2","394.556","379.464"
"11","1","9","877","65","13","1","676.573","34.175","548.666","528.1"
"11","1","10","912","73","16","2","812.955","37.78","653.319","628.532"
"11","1","11","928","76","17","2","879.285","40.796","697.569","670.875"
"11","1","12","922","77","18","2","867.262","41.645","684.857","658.718"
"11","1","13","895","74","19","2","777.545","40.338","615.984","592.75"
"11","1","14","834","68","18","2","620.571","35.153","498.499","479.812"
"11","1","15","715","56","17","1","402.368","30.545","317.535","304.848"
"11","1","16","422","33","15","0","150.662","22.75","108.971","101.689"
"11","1","17","0","0","13","1","0","13","0","0"
"11","1","18","0","0","13","0","0","13","0","0"
"11","1","19","0","0","12","0","0","12","0","0"
"11","1","20","0","0","12","0","0","12","0","0"
"11","1","21","0","0","12","0","0","12","0","0"
"11","1","22","0","0","12","0","0","12","0","0"
"11","1","23","0","0","11","0","0","11","0","0"
"11","2","0","0","0","10","0","0","10","0","0"
"11","2","1","0","0","10","0","0","10","0","0"
"11","2","2","0","0","9","1","0","9","0","0"
"11","2","3","0","0","9","1","0","9","0","0"
"11","2","4","0","0","8","1","0","8","0","0"
"11","2","5","0","0","8","1","0","8","0","0"
"11","2","6","0","0","8","1","0","8","0","0"
"11","2","7","477","46","10","1","207.863","14.39","164.825","156.254"
"11","2","8","709","69","13","1","452.959","26.245","371.259","356.917"
"11","2","9","813","82","15","1","655.175","35.351","528.433","508.637"
"11","2","10","868","87","18","1","797.705","43.117","623.967","600.405"
"11","2","11","890","89","19","1","859.886","46.349","662.919","637.724"
"11","2","12","886","88","20","0","847.541","53.284","629.534","605.742"
"11","2","13","850","87","20","0","761.246","50.688","571.48","550.029"
"11","2","14","782","79","19","0","598.109","44.332","458.793","441.526"
"11","2","15","650","65","18","0","382.741","35.428","295.558","283.516"
"11","2","16","338","36","15","0","132.206","21.902","97.622","90.588"
"11","2","17","0","0","13","1","0","13","0","0"
"11","2","18","0","0","12","1","0","12","0","0"
"11","2","19","0","0","11","1","0","11","0","0"
"11","2","20","0","0","11","1","0","11","0","0"
"11","2","21","0","0","11","0","0","11","0","0"
"11","2","22","0","0","10","0","0","10","0","0"
"11","2","23","0","0","10","0","0","10","0","0"
"11","3","0","0","0","10","1","0","10","0","0"
"11","3","1","0","0","11","1","0","11","0","0"
"11","3","2","0","0","12","1","0","12","0","0"
"11","3","3","0","0","11","2","0","11","0","0"
"11","3","4","0","0","11","2","0","11","0","0"
"11","3","5","0","0","10","1","0","10","0","0"
"11","3","6","0","0","10","1","0","10","0","0"
"11","3","7","0","2","10","2","1.89","7.935","1.754","0"
"11","3","8","0","62","11","3","58.873","10.65","53.995","47.868"
"11","3","9","466","155","12","3","499.588","22.522","429.838","413.571"
"11","3","10","24","213","13","2","231.095","19.115","203.952","194.409"
"11","3","11","0","126","14","2","121.268","16.18","108.512","101.24"
"11","3","12","0","160","14","2","155.861","16.746","139.111","131.148"
"11","3","13","105","239","13","2","332.193","20.67","290.699","278.798"
"11","3","14","328","165","12","2","395.027","21.965","340.254","326.88"
"11","3","15","544","83","11","1","352.445","22.086","291.506","279.581"
"11","3","16","0","2","10","0","1.89","11.505","1.726","0"
"11","3","17","0","0","10","0","0","10","0","0"
"11","3","18","0","0","9","0","0","9","0","0"
"11","3","19","0","0","9","0","0","9","0","0"
"11","3","20","0","0","9","0","0","9","0","0"
"11","3","21","0","0","8","0","0","8","0","0"
"11","3","22","0","0","8","1","0","8","0","0"
"11","3","23","0","0","7","1","0","7","0","0"
"11","4","0","0","0","7","1","0","7","0","0"
"11","4","1","0","0","6","1","0","6","0","0"
"11","4","2","0","0","6","1","0","6","0","0"
"11","4","3","0","0","6","1","0","6","0","0"
"11","4","4","0","0","6","1","0","6","0","0"
"11","4","5","0","0","6","1","0","6","0","0"
"11","4","6","0","0","6","2","0","6","0","0"
"11","4","7","365","53","6","2","178.49","8.872","147.015","138.867"
"11","4","8","611","86","8","2","418.975","18.134","357.289","343.388"
"11","4","9","0","123","10","3","119.393","12.281","108.715","101.438"
"11","4","10","0","145","11","4","140.909","12.794","128.015","120.306"
"11","4","11","205","275","11","4","474.632","20.239","416.435","400.62"
"11","4","12","0","138","11","4","133.455","13.405","120.913","113.365"
"11","4","13","68","234","11","4","298.429","16.329","266.502","255.286"
"11","4","14","0","25","11","3","23.701","10.598","21.742","16.24"
"11","4","15","0","57","11","2","54.118","10.515","49.663","43.622"
"11","4","16","0","30","10","1","29.082","8.657","26.906","21.307"
"11","4","17","0","0","8","1","0","8","0","0"
"11","4","18","0","0","8","1","0","8","0","0"
"11","4","19","0","0","8","1","0","8","0","0"
"11","4","20","0","0","8","1","0","8","0","0"
"11","4","21","0","0","7","1","0","7","0","0"
"11","4","22","0","0","7","1","0","7","0","0"
"11","4","23","0","0","6","1","0","6","0","0"
"11","5","0","0","0","6","1","0","6","0","0"
"11","5","1","0","0","6","1","0","6","0","0"
"11","5","2","0","0","6","1","0","6","0","0"
"11","5","3","0","0","6","1","0","6","0","0"
"11","5","4","0","0","6","1","0","6","0","0"
"11","5","5","0","0","6","1","0","6","0","0"
"11","5","6","0","0","6","0","0","6","0","0"
"11","5","7","0","51","8","0","50.654","5.976","47.414","41.417"
"11","5","8","653","77","10","1","428.88","21.782","358.859","344.909"
"11","5","9","426","160","13","0","476.22","32.577","390.619","375.656"
"11","5","10","690","126","16","0","699.639","42.992","547.664","527.137"
"11","5","11","857","99","18","1","842.791","44.555","655.679","630.792"
"11","5","12","523","195","19","0","666.701","46.893","512.632","493.425"
"11","5","13","537","166","19","0","605.899","44.011","471.54","453.824"
"11","5","14","767","81","18","0","585.295","42.057","453.848","436.754"
"11","5","15","628","65","17","0","368.814","33.914","286.445","274.666"
"11","5","16","317","33","14","0","122.474","20.408","90.715","83.829"
"11","5","17","0","0","12","1","0","12","0","0"
"11","5","18","0","0","10","1","0","10","0","0"
"11","5","19","0","0","10","1","0","10","0","0"
"11","5","20","0","0","10","0","0","10","0","0"
"11","5","21","0","0","10","0","0","10","0","0"
"11","5","22","0","0","10","0","0","10","0","0"
"11","5","23","0","0","9","0","0","9","0","0"
"11","6","0","0","0","9","0","0","9","0","0"
